Date,Open,High,Low,Close,Volume
2024-02-21 10:55:00,223.26492119844158,223.8981486156428,222.31174935464526,223.28458205313706,742
2024-02-21 11:00:00,221.6640556980867,221.91247211722822,220.62450047166692,221.40008895902753,6222
2024-02-21 11:05:00,222.2684465878664,223.28393320005335,220.74437179671537,222.95717129727075,6678
2024-02-21 11:10:00,222.2792816722947,222.89335656408082,221.06864057849782,221.06864057849782,2707
2024-02-21 11:15:00,217.38091846832052,217.8994749490698,216.4904156136405,216.4904156136405,4235
2024-02-21 11:20:00,219.2499385205282,220.54825855749178,218.59735551758502,220.17466704857296,1935
2024-02-21 11:25:00,221.42194528260924,222.6298204973732,220.87288737575975,222.6298204973732,8011
2024-02-21 11:30:00,218.74181097390127,219.76794102711978,218.1058521256366,219.76794102711978,4394
2024-02-21 11:35:00,219.63702365240013,220.44607743459375,218.63899190100338,218.63899190100338,171
2024-02-21 11:40:00,219.21394538343725,221.71951251243846,218.17377714195766,218.17377714195766,9270
2024-02-21 11:45:00,222.08731849746508,223.2962491108618,219.6031057195607,223.2962491108618,9055
2024-02-21 11:50:00,222.58550506537026,223.54910922329222,222.21212081384016,223.49638124356858,3359
2024-02-21 11:55:00,218.8366209407629,219.14415132680014,217.92158514097514,218.68353089625148,5539
2024-02-21 12:00:00,222.40457813798218,222.80237805603448,221.21037014414753,221.21037014414753,6834
2024-02-21 12:05:00,222.78696442747358,224.82120688109094,222.64622807404257,223.76286671661308,1526
2024-02-21 12:10:00,219.09507095925323,220.7900894544362,218.09503161972594,220.7900894544362,3471
2024-02-21 12:15:00,219.58245766825448,221.6654935393087,218.6094112839756,220.7200331710687,7302
2024-02-21 12:20:00,219.6017750049821,220.086567808432,219.54828158239727,220.086567808432,4525
2024-02-21 12:25:00,220.34828378967345,221.5534469811809,217.77729845930128,218.8189209900374,2466
2024-02-21 12:30:00,222.44016448398781,224.62437780242374,221.37178219449163,223.92229572347244,5949
2024-02-21 12:35:00,220.78489187074192,221.95043544095066,220.22854249177627,221.95043544095066,9435
2024-02-21 12:40:00,224.1615771584801,226.18702313788657,223.93847339431855,223.93847339431855,4494
2024-02-21 12:45:00,219.995172386838,221.30976791329928,219.13986882539908,220.36060200206686,1269
2024-02-21 12:50:00,221.66612342151555,224.27614015253243,220.72502746247596,224.27614015253243,8960
2024-02-21 12:55:00,225.89405594628798,226.62607327723356,225.5125326676344,225.74771024498526,4838
2024-02-21 13:00:00,218.8951409175138,221.79284872485817,217.4968947397439,221.79284872485817,7370
2024-02-21 13:05:00,221.72210671515296,222.6033002830767,221.64303960655926,222.6033002830767,8330
2024-02-21 13:10:00,224.56811724650552,225.75350914618278,222.70740384999834,222.70740384999834,5918
2024-02-21 13:15:00,222.7297245716989,223.06810655874932,221.38525451961976,221.64764740103277,8016
2024-02-21 13:20:00,219.89787961054458,220.46093898053286,219.34595742986852,219.51796799643824,448
2024-02-21 13:25:00,219.0690658185948,221.1689624112319,218.2917272745752,218.92535073017754,6140
2024-02-21 13:30:00,221.45674153491711,222.1507375325336,219.66941513730143,219.66941513730143,8774
2024-02-21 13:35:00,222.64096569272286,223.98678714931438,221.84039481008963,223.98678714931438,7956
2024-02-21 13:40:00,222.37319489990162,222.82577297403134,220.5790546922703,222.77437903497193,610
2024-02-21 13:45:00,224.33572560035063,226.9604369665457,224.09457901552366,224.92341835716752,6502
2024-02-21 13:50:00,214.98693234562563,215.55175621637724,212.69852368987884,215.54135672565738,7178
2024-02-21 13:55:00,222.18806195333488,222.92953412088366,221.68068228153624,222.63550694659585,2172
2024-02-21 14:00:00,221.5889019480639,221.6549856898922,220.82837973441596,220.82837973441596,7056
2024-02-21 14:05:00,220.16533849524316,221.4012108354303,218.25163218640805,218.25163218640805,277
2024-02-21 14:10:00,222.2247642450937,222.9558751653777,222.00137499600777,222.6014370069063,3761
2024-02-21 14:15:00,219.33917058237665,220.7137606226228,218.90610513602059,219.20838265923976,5836
2024-02-21 14:20:00,221.72133911150212,222.23377519115402,220.79703479116148,221.8661327782488,5340
2024-02-21 14:25:00,221.2328276097989,222.46928815660863,220.29436763724374,221.01644851106855,3993
2024-02-21 14:30:00,218.38050313319224,218.89380515846258,218.36250327286515,218.65447747305464,6563
2024-02-21 14:35:00,220.76446552395052,221.91431897386113,219.89206164410842,221.22083878176105,1093
2024-02-21 14:40:00,227.26649368411398,227.56735460825809,226.9143221241286,227.53742690424693,4593
2024-02-21 14:45:00,221.95298006985723,222.29266889148246,219.62914257957866,221.0730377890571,9443
2024-02-21 14:50:00,221.08141606287668,222.06737313044533,221.0770139081239,222.06737313044533,2035
2024-02-21 14:55:00,217.72430341812372,219.01536126003901,216.8854426991929,218.24417978203743,8017
2024-02-21 15:00:00,228.39278676448177,228.6191431566104,227.61551797256527,227.61551797256527,6829
2024-02-21 15:05:00,219.97653818615237,220.4551513785131,218.5981047417711,219.46266952577494,8648
2024-02-21 15:10:00,217.5429731822706,217.68757704885923,215.07341880003554,215.07341880003554,1808
2024-02-21 15:15:00,224.61120645789916,225.71435271784,223.75768853142094,223.75768853142094,9275
2024-02-21 15:20:00,221.29289754321434,222.5031780807968,219.71811767682064,219.71811767682064,171
2024-02-21 15:25:00,221.55930909919934,222.69167892248373,220.9110863941357,221.68913684762077,2823
2024-02-21 15:30:00,217.88671496580568,218.44281958487332,215.91323316513942,216.95095948148497,7544
2024-02-21 15:35:00,223.19511549523432,224.9217703302213,221.32981053471028,224.9217703302213,9987
2024-02-21 15:40:00,221.6995060675939,222.42282593220708,220.84160999298268,221.40430240516065,4566
2024-02-21 15:45:00,220.29164725768453,220.99734313745816,218.56080793671566,220.04658585991453,7802
2024-02-21 15:50:00,221.81141271154578,222.58154327709667,220.877396673986,222.58154327709667,7578
2024-02-21 15:55:00,217.41418284806446,217.70233957076115,215.56310718853206,215.56310718853206,9549
2024-02-21 16:00:00,225.8912786716722,226.90269127039073,225.43811368077735,226.90269127039073,1541
2024-02-21 16:05:00,221.55976450061868,223.12344590697526,220.54752164867597,220.54752164867597,8765
2024-02-21 16:10:00,221.03394475522126,222.0079298933133,220.31878059665806,222.0079298933133,9430
2024-02-21 16:15:00,222.07979309529173,222.34282906704232,221.40684425800097,221.95968765190509,7211
2024-02-21 16:20:00,220.09810266369144,220.84256004838238,219.38508715853627,219.38508715853627,7814
2024-02-21 16:25:00,223.11708591663393,226.00427376730815,223.00682196126496,223.00682196126496,6947
2024-02-21 16:30:00,222.40660611347215,222.41396353632751,221.6819666214654,221.6819666214654,6220
2024-02-21 16:35:00,221.87011347739218,222.70506847336839,220.8266339754448,222.70506847336839,8402
2024-02-21 16:40:00,220.19470295264628,221.3260869439387,219.5984509907619,219.99215233029855,5418
2024-02-21 16:45:00,217.43897460279757,218.2583807299276,216.06856628660853,216.45884304017534,1964
2024-02-21 16:50:00,223.8603618686852,224.52078430906556,222.76227273748182,223.55463868534795,7008
2024-02-21 16:55:00,216.96136384302898,217.51824163126656,215.56493127849282,216.86577591765592,203
2024-02-21 17:00:00,220.3926339800157,221.77844436409538,219.6220540044835,221.48779020259786,2522
2024-02-21 17:05:00,222.61476590145747,224.9619891284001,222.04859209732655,222.04859209732655,5136
2024-02-21 17:10:00,214.95735589157567,215.0450230626599,214.61414925006684,214.71613715990784,1279
2024-02-21 17:15:00,225.0868940995238,225.90190949274492,223.46835946634988,225.86118452410608,4901
2024-02-21 17:20:00,223.56122977940205,223.90519693952717,223.49277019992064,223.7497640589006,4860
2024-02-21 17:25:00,222.09099785125034,224.16326687757712,219.25073887046173,221.1169504072665,2494
2024-02-21 17:30:00,221.28748170068673,222.5765974797014,220.84944884428177,222.08821804572258,2696
2024-02-21 17:35:00,222.73855851868504,223.61378347333294,222.13537248968146,222.84883839069045,3959
2024-02-21 17:40:00,219.0172128658674,219.7071207759884,218.5478924535819,219.47462016847444,5539
2024-02-21 17:45:00,219.46666202078384,220.4278083942881,218.08725395788917,218.08725395788917,1031
2024-02-21 17:50:00,222.54876791951426,224.98163594175475,221.13461831576407,222.33213155550624,1447
2024-02-21 17:55:00,227.89110366887033,229.12480319820034,227.7247989684599,228.58692876406016,178
2024-02-21 18:00:00,224.18752089934537,224.51029134368613,222.75037842162132,222.75037842162132,9837
2024-02-21 18:05:00,219.37078645360228,219.53809395950725,218.71127118150133,218.71127118150133,6708
2024-02-21 18:10:00,221.31914663491924,222.4140012003048,220.88445778716726,221.42590628421686,8126
2024-02-21 18:15:00,218.97747392314344,219.5137868269053,217.30011776065916,217.30011776065916,8616
2024-02-21 18:20:00,224.57453912710992,224.76612695301296,223.392173269145,223.392173269145,1178
2024-02-21 18:25:00,219.51521420075787,220.2572929203428,219.1421482953828,220.2572929203428,3384
2024-02-21 18:30:00,224.58599776045298,226.16863551374396,223.76506085191423,224.7017705260306,2961
2024-02-21 18:35:00,221.66688999668264,222.86182961680862,220.72721221949874,222.86182961680862,1130
2024-02-21 18:40:00,219.770955865912,220.60148487125966,218.55152360250952,220.60148487125966,3776
2024-02-21 18:45:00,217.9914654570111,219.24899193101172,216.79911392810615,216.79911392810615,3882
2024-02-21 18:50:00,222.61034540006338,223.02207095371622,220.3927219748011,220.3927219748011,710
2024-02-21 18:55:00,221.53498037018127,221.93329624783493,220.1726704657272,220.1726704657272,6707
2024-02-21 19:00:00,225.11511518982684,225.28201689224036,223.52170408559263,224.78287942768637,9165
2024-02-21 19:05:00,222.29664255805423,222.93099455539044,221.920522188222,222.93099455539044,7572
2024-02-21 19:10:00,220.36489960036172,221.24855865052044,218.74150450014585,218.74150450014585,6675
2024-02-21 19:15:00,220.45970891238898,221.2303608869578,218.37657000844544,219.38867183812954,6588
2024-02-21 19:20:00,218.2545313721651,218.5108974447688,217.77630747027771,218.5108974447688,2391
2024-02-21 19:25:00,218.2884198188662,218.45871622909212,216.84955739462987,216.84955739462987,1071
2024-02-21 19:30:00,223.14193309103737,223.38044093430912,222.09241322238574,223.09272601570638,200
2024-02-21 19:35:00,222.94870495010693,223.80047465851453,222.19239048492946,222.19239048492946,3923
2024-02-21 19:40:00,219.8612119636465,221.58757124058118,218.22490591867046,220.34531965575664,117
2024-02-21 19:45:00,218.4450743790689,218.79015036119407,217.02150446968633,217.02150446968633,8529
2024-02-21 19:50:00,221.20193924265493,222.14063191428897,220.34020953710944,221.78713308183657,2977
2024-02-21 19:55:00,220.63364806390692,223.0507673820374,220.44041536212458,223.0507673820374,4299
2024-02-21 20:00:00,217.39110615118463,219.41448610310613,216.1391050043143,216.1391050043143,1666
2024-02-21 20:05:00,221.54772857837338,221.68993307530144,219.89272479081006,219.89272479081006,4929
2024-02-21 20:10:00,224.3992800825608,225.47812609468593,223.43987625106507,225.47812609468593,4803
2024-02-21 20:15:00,222.01976667651581,223.4160615595926,221.67755819516603,223.4160615595926,7663
2024-02-21 20:20:00,220.61074670265512,221.56516463798957,219.4060820905837,221.56516463798957,8301
2024-02-21 20:25:00,220.87772359045744,221.8067682528773,220.0178936476191,221.8067682528773,5252
2024-02-21 20:30:00,222.98832006092175,225.0535935694213,222.1592315550042,222.37060714885604,3751
2024-02-21 20:35:00,222.67047670921434,222.7285591321037,220.35685609819996,222.10446440888154,7273
2024-02-21 20:40:00,218.57067780045742,220.38165236021942,217.20814815091987,217.20814815091987,6860
2024-02-21 20:45:00,220.2818329727772,221.26769065347668,220.01729898932004,220.01729898932004,1380
2024-02-21 20:50:00,224.1540289620907,224.65794453666,223.0028130943492,224.55187897955582,2296
2024-02-21 20:55:00,224.43149434014023,225.70361492143462,222.60031662311357,222.60031662311357,1829
2024-02-21 21:00:00,218.85867221997358,219.776278502693,218.1690919254944,219.0059208683706,7890
2024-02-21 21:05:00,222.27819170219232,223.56615785882477,222.1947821474695,222.1947821474695,1016
2024-02-21 21:10:00,222.16542155735712,222.5160768258757,221.1281554126511,221.1281554126511,4128
2024-02-21 21:15:00,221.59985800270562,221.77930594824304,220.12636481555077,220.44261028251304,9012
2024-02-21 21:20:00,220.39160907377396,221.01612052666454,219.9024566295853,220.77060850641823,3721
2024-02-21 21:25:00,217.23322488804388,218.29504520578325,215.22944157387906,216.63265455150437,8620
2024-02-21 21:30:00,222.66557614028795,223.91532872760186,222.3694114744107,223.91532872760186,4989
2024-02-21 21:35:00,222.34140273253044,224.01869445804937,220.23594553659925,223.41223085613348,781
2024-02-21 21:40:00,223.3187876181634,224.03146685437358,223.0418652325602,224.03146685437358,6473
2024-02-21 21:45:00,222.21250880774062,224.33763576180988,221.75341947368173,224.33763576180988,1914
2024-02-21 21:50:00,224.51761058071997,224.97020907233488,223.56039941266388,224.160290929275,7909
2024-02-21 21:55:00,221.58888843574638,223.2573975933942,220.08552515044022,223.2573975933942,8465
2024-02-21 22:00:00,223.05147430018383,223.5198314766582,221.70444217694964,222.48641482096644,9987
2024-02-21 22:05:00,219.6385325476468,221.03611395881305,218.49144098853893,221.03611395881305,5549
2024-02-21 22:10:00,222.94439402902023,224.2759785281619,222.58182724237477,224.2759785281619,3322
2024-02-21 22:15:00,221.34458930491428,223.49614471209557,220.52732097484224,223.49614471209557,6098
2024-02-21 22:20:00,221.1024000134963,222.30022056755283,218.97623678234885,218.97623678234885,8347
2024-02-21 22:25:00,219.81694401879076,221.6139223177447,219.52985932555112,219.52985932555112,7329
2024-02-21 22:30:00,223.44448433060145,223.790617481416,221.7238208270936,223.23438446755603,1383
2024-02-21 22:35:00,223.45431302275782,224.24922167065677,222.8805666795898,224.24922167065677,7254
2024-02-21 22:40:00,221.06119736627036,222.24466957809983,220.534080538444,220.534080538444,8023
2024-02-21 22:45:00,222.4630184859079,223.87116511864127,220.8809050511036,223.87116511864127,5615
2024-02-21 22:50:00,222.4818710068266,223.66188333588732,222.07128112234378,222.51268011893046,629
2024-02-21 22:55:00,221.29407773713942,222.04837272614463,220.2753645267675,221.3815014407579,9000
2024-02-21 23:00:00,225.1049473920122,225.99483865883815,222.57638990185782,224.7450573111629,6903
2024-02-21 23:05:00,221.6053926353422,222.31353427175085,220.9953823335987,222.31353427175085,9703
2024-02-21 23:10:00,225.64784921051447,226.23475393974323,224.0992834971295,226.23475393974323,8985
2024-02-21 23:15:00,221.02175848736226,222.55933003606623,219.44139064619358,222.43482212642184,581
2024-02-21 23:20:00,217.2610922949623,217.4720161443978,216.53235118161535,216.54035502895937,4930
2024-02-21 23:25:00,219.8800816143752,221.4807105810293,219.28257645271893,221.4807105810293,5212
2024-02-21 23:30:00,221.7280571477799,222.1846527162977,221.32154270008178,221.41203134278584,630
2024-02-21 23:35:00,222.60182764741245,224.49224044846798,222.28374357998675,223.60247538364592,3326
2024-02-21 23:40:00,221.4163980681824,222.59447884889272,221.3232476256746,221.56229124401574,5557
2024-02-21 23:45:00,222.28901264857015,224.77921419409557,221.8343710343412,223.03894191205686,9496
2024-02-21 23:50:00,217.61785743886992,219.58403493267448,217.2251452244053,219.58403493267448,334
2024-02-21 23:55:00,222.4366287797746,224.48075321169136,221.4057192603058,224.36660917189917,5975
2024-02-22 00:00:00,213.83738023575094,214.30741527504466,212.396762854267,214.30741527504466,3034
2024-02-22 00:05:00,220.83957048448795,221.97737465715304,220.18355731399737,221.97737465715304,7123
2024-02-22 00:10:00,221.63648730943007,223.1514419294707,220.8523449151983,223.1514419294707,9373
2024-02-22 00:15:00,222.75461205935423,224.82658165569592,222.60086189235972,224.82658165569592,3943
2024-02-22 00:20:00,215.60879492805066,216.7778679802049,215.14041368351778,215.14041368351778,2302
2024-02-22 00:25:00,217.6047746190609,218.54447363306258,216.69358218730773,218.54447363306258,3257
2024-02-22 00:30:00,221.7858063350906,221.96594208912933,219.9851074591384,219.9851074591384,4939
2024-02-22 00:35:00,219.4335521365141,219.70123812407587,217.91432087190185,217.91432087190185,4169
2024-02-22 00:40:00,219.4674520041162,220.10516407493802,218.17634605457403,218.17634605457403,5546
2024-02-22 00:45:00,224.3448136260462,225.75876183574928,223.60056268052622,225.06140119830957,3952
2024-02-22 00:50:00,223.8141727203892,224.89619659211237,223.01196500266843,223.20667712646986,7615
2024-02-22 00:55:00,219.59671997194755,219.7773071872225,217.23770061091753,217.23770061091753,8175
2024-02-22 01:00:00,221.8702845115799,223.17977120679367,221.272630626493,221.9309427360339,1210
2024-02-22 01:05:00,217.99600440603328,218.32503065602748,216.86157938449892,217.9803477669386,691
2024-02-22 01:10:00,221.08883208416404,221.8704073668052,220.17941497215193,221.8704073668052,4076
2024-02-22 01:15:00,222.77149579274848,223.07690490602232,221.40764324291757,221.8097811788052,8612
2024-02-22 01:20:00,223.5294739677967,223.71189420070735,221.69429629607026,221.69429629607026,7644
2024-02-22 01:25:00,220.78786437344422,222.39850650071406,220.6684660276257,222.39850650071406,9914
2024-02-22 01:30:00,219.28618049733842,221.14574330089252,217.48672701443516,221.14574330089252,3824
2024-02-22 01:35:00,220.04442813684173,221.2592748120022,219.7017475789952,221.2592748120022,6666
2024-02-22 01:40:00,222.9400353270627,223.85460426169573,221.95155490117222,222.24737000795005,2444
2024-02-22 01:45:00,220.41162653075858,222.12001406838576,218.43147969835724,221.96120836152838,7986
2024-02-22 01:50:00,224.16214346333615,225.48156162046837,222.75256062263458,222.75256062263458,6777
2024-02-22 01:55:00,220.30627934308527,222.15949230538538,219.49054772583153,219.49054772583153,3192
2024-02-22 02:00:00,218.58899070161618,218.6739932176937,216.80396273837366,217.22853624479137,2688
2024-02-22 02:05:00,220.2247794692522,220.76803914925418,219.72397264225359,219.8533076395127,897
2024-02-22 02:10:00,217.20545052452002,217.58039543562415,216.18044513816022,217.09349028619357,7185
2024-02-22 02:15:00,220.75340498360316,221.6821665106611,219.9607868342881,221.04805351248137,4190
2024-02-22 02:20:00,224.28122065291973,226.22461009184156,223.55697978404135,224.2047643360032,3228
2024-02-22 02:25:00,225.28734016920228,226.84509467470056,225.07882623211574,226.84509467470056,5072
2024-02-22 02:30:00,221.52700466737645,222.45276049123447,218.69118065567338,220.790195088818,5618
2024-02-22 02:35:00,222.25601751142867,224.28110069012104,220.82694518509905,223.2629275541113,7430
2024-02-22 02:40:00,221.40790812932516,222.49438573086996,220.6247167058102,222.23609369244483,2877
2024-02-22 02:45:00,221.40838732546038,222.23835132407334,220.7900444409342,222.23835132407334,4219
2024-02-22 02:50:00,220.8617823956305,221.17413954408005,220.71345729047678,221.09185510214868,6015
2024-02-22 02:55:00,218.26613551384034,219.2088231209036,215.6019241491536,219.2088231209036,8480
2024-02-22 03:00:00,219.99996341213077,221.82983102446823,218.25572277607327,219.38717039672127,9166
2024-02-22 03:05:00,219.9965138577991,222.1491098587384,219.8892710747984,221.1210176334856,833
2024-02-22 03:10:00,220.51142905158235,221.65109828791478,217.94604416052053,218.99927657146148,4776
2024-02-22 03:15:00,222.82584580638405,225.11414076478383,220.8417423496196,222.1132548055291,7450
2024-02-22 03:20:00,225.56072381281885,225.62813528700883,223.67747003612192,223.67747003612192,3509
2024-02-22 03:25:00,219.19805757681695,220.5495540663917,218.6783682004181,219.17879029012656,1463
2024-02-22 03:30:00,222.43828058248303,223.29487801684698,221.19486115267708,221.19486115267708,4737
2024-02-22 03:35:00,223.76921458571866,224.5814732783896,221.98362210137074,221.98362210137074,3565
2024-02-22 03:40:00,220.46205856489107,220.4982983583206,217.93233409263513,219.86927497716488,247
2024-02-22 03:45:00,221.1682951971229,221.72950954978973,219.7656532300354,220.43069959638154,9379
2024-02-22 03:50:00,221.68110077628933,222.2623688293954,220.96160736697908,222.2623688293954,463
2024-02-22 03:55:00,219.1673660038966,221.79854385922798,218.47113392204196,221.38100357011646,5922
2024-02-22 04:00:00,224.03339000819457,224.17472605382372,222.8865384509841,223.19676916514558,2220
2024-02-22 04:05:00,222.02887173941886,222.5363598609594,220.69449239851346,220.69449239851346,1614
2024-02-22 04:10:00,222.25685158816316,224.03695112448364,221.55345619116582,222.07917734515436,3456
2024-02-22 04:15:00,219.7632027012652,221.0264988500653,219.07445684554895,221.0264988500653,4754
2024-02-22 04:20:00,219.6695231645671,220.17482627441032,216.86515406495755,218.6414675970536,3694
2024-02-22 04:25:00,227.11170492315995,228.20274993874798,226.8943510752166,227.58595705045542,5570
2024-02-22 04:30:00,219.66060407895824,220.05899707572038,219.5182403876602,219.61141368624402,9260
2024-02-22 04:35:00,220.9414234736837,221.39841220257335,220.0379001128647,221.33125900354017,376
2024-02-22 04:40:00,221.66619091830907,222.07266349479048,220.654330125017,220.654330125017,6278
2024-02-22 04:45:00,222.58615398569626,224.3606378230531,222.45055812533226,224.3606378230531,2581
2024-02-22 04:50:00,223.5634973301741,223.805833380157,222.90053786472203,222.90053786472203,482
2024-02-22 04:55:00,219.97958420400641,220.31302791477492,218.80680573258277,218.80680573258277,8600
2024-02-22 05:00:00,221.29203781031822,222.0280575043793,220.52792229740268,221.9976572738747,2090
2024-02-22 05:05:00,222.51787982759737,222.57968684665687,220.6857809793613,220.86451361302647,3658
2024-02-22 05:10:00,219.41689363641794,221.44557170571227,219.05386701162075,219.85930742994375,3025
2024-02-22 05:15:00,217.6597711692163,218.3163309612321,216.41928414912093,216.41928414912093,2376
2024-02-22 05:20:00,223.8056703149912,226.74136271779005,223.51051100911053,226.74136271779005,8867
2024-02-22 05:25:00,218.70506163775653,219.06919123215496,217.44426720203003,219.06919123215496,2564
2024-02-22 05:30:00,225.70999970342308,226.5675906100412,224.90055899057856,226.4498808748909,9157
2024-02-22 05:35:00,218.7348771894917,220.0099863029957,217.3124582952574,217.3124582952574,1261
2024-02-22 05:40:00,223.63862687986887,224.58244034035502,221.977306174319,223.59902102704692,9452
2024-02-22 05:45:00,219.59326546568064,220.2103863873108,219.0770491802611,219.0770491802611,1198
2024-02-22 05:50:00,220.83073871079742,221.17839524235944,219.86923400651995,221.04996782262032,212
2024-02-22 05:55:00,224.10389859364014,226.6356857310065,223.67846979475385,223.67846979475385,5318
2024-02-22 06:00:00,222.18806026656281,223.2364486948431,220.2564291990792,222.24079221519358,713
2024-02-22 06:05:00,223.60089835885952,226.3886406563565,223.02222609466108,224.4740793509438,5953
2024-02-22 06:10:00,225.10665856261463,226.32279672996557,224.1665534618892,224.21499050350468,2209
2024-02-22 06:15:00,218.97491139504749,219.06610854043313,218.30349966843622,218.30349966843622,5827
2024-02-22 06:20:00,217.0884362082928,218.61621841391215,215.51853466378813,217.94820583720605,1080
2024-02-22 06:25:00,222.49107925342278,223.140976603443,221.41388429361064,221.41388429361064,3950
2024-02-22 06:30:00,224.0777507592739,224.94874110900534,223.3962312638831,223.9391123058769,8114
2024-02-22 06:35:00,221.52034864858598,222.40129280891824,220.5549910016061,222.0343364520506,1316
2024-02-22 06:40:00,221.7665376319357,222.51569185228126,219.99705146064485,219.99705146064485,7299
2024-02-22 06:45:00,217.94715108682817,218.04071089876888,214.98234240811823,217.11618158738094,7565
2024-02-22 06:50:00,220.8468813040105,222.41390417645533,219.50686408108498,221.08110958610663,6431
2024-02-22 06:55:00,220.7093993474228,221.85366686578308,217.60271756153878,221.51632462612852,4720
2024-02-22 07:00:00,220.16354142264606,221.4440478496233,217.4243416516111,221.4440478496233,6687
2024-02-22 07:05:00,219.92456036712895,220.07488518287488,218.93230698076442,218.93230698076442,4496
2024-02-22 07:10:00,222.6350615511415,223.45951889608114,222.09494772506122,223.02234597754966,6362
2024-02-22 07:15:00,219.32251091934677,221.60322292761003,219.0635923883079,219.11254188592136,7933
2024-02-22 07:20:00,222.86972941579455,224.87313701239606,221.49539057951392,222.5798001835013,9167
2024-02-22 07:25:00,222.01474652474593,223.01123359791012,221.89696136996918,223.01123359791012,6471
2024-02-22 07:30:00,217.61618234353992,218.78921670102667,216.87463680204894,218.24786930385275,1945
2024-02-22 07:35:00,219.50214069240516,220.19657822777737,217.93121531426874,218.20086420594902,3740
2024-02-22 07:40:00,222.89642817603382,224.3293331045203,220.94262101983756,223.88389407532958,5643
2024-02-22 07:45:00,222.67093076930394,223.9766253185833,220.33350881403192,223.9766253185833,9068
2024-02-22 07:50:00,218.34155733009953,219.31085036708296,216.55254951981829,218.96473328405978,7821
2024-02-22 07:55:00,223.35795105675484,224.1989789943695,221.46716146899502,222.00893944983795,996
2024-02-22 08:00:00,219.36309991421507,220.5043367411473,217.29130533355752,220.5043367411473,8375
2024-02-22 08:05:00,218.97485208327694,220.2391897106211,218.63493851981787,219.8477535476145,7031
2024-02-22 08:10:00,225.94345819459875,227.31236283594464,224.53973079748005,224.53973079748005,7767
2024-02-22 08:15:00,221.66722065145458,221.99644348899608,219.68034837468383,221.50353796256877,1456
2024-02-22 08:20:00,219.75430043920036,221.47151262964158,219.0652169543343,220.8425776110441,3798
2024-02-22 08:25:00,220.11780775978167,222.22478538603286,218.99724437755552,222.22478538603286,166
2024-02-22 08:30:00,221.62531300739002,222.14717992540506,221.089939830871,221.089939830871,4926
2024-02-22 08:35:00,218.7843187075694,219.78792908774773,216.82796850346952,216.82796850346952,9354
2024-02-22 08:40:00,221.053588318901,221.53504920316732,220.38743353250885,220.38743353250885,9581
2024-02-22 08:45:00,218.98634741140015,219.713412743167,218.86767933491825,218.86767933491825,8077
2024-02-22 08:50:00,221.57470947052468,222.88201295223598,220.9729405344794,222.88201295223598,4437
2024-02-22 08:55:00,223.46385109024504,224.65710826034854,221.65624060165948,221.65624060165948,6544
2024-02-22 09:00:00,220.84032589529485,222.9465816949652,219.57060087804913,222.9465816949652,4710
2024-02-22 09:05:00,221.65219956405045,222.1453234450833,220.98626940860788,221.3479552682283,830
2024-02-22 09:10:00,224.46904474650137,225.075784892612,222.31188999472758,222.41615083017032,5248
2024-02-22 09:15:00,216.19968225100732,217.04873567309448,215.22971411318136,215.22971411318136,9126
2024-02-22 09:20:00,224.8755899835863,226.16165833564207,223.9322741873112,223.9322741873112,1094
2024-02-22 09:25:00,223.8771497255944,225.81850069722972,223.8171128487989,225.81850069722972,7246
2024-02-22 09:30:00,223.84509663984016,225.82614611286223,222.26977327025918,224.10922936676215,8775
2024-02-22 09:35:00,225.93046386448623,227.0957245123963,225.56313723997926,226.7556132866448,4585
2024-02-22 09:40:00,223.8290655453109,224.84849948463736,223.1833804660153,224.84849948463736,1740
2024-02-22 09:45:00,222.2233988774377,223.82689160134697,219.33431303081628,223.82689160134697,1315
2024-02-22 09:50:00,219.12306230799248,219.73936483397415,218.91762293256315,219.73936483397415,6578
2024-02-22 09:55:00,219.11389409583398,219.42571010598832,218.87849431196386,219.42571010598832,734
2024-02-22 10:00:00,220.67921252398446,222.06266178813706,218.74257845700137,218.74257845700137,6221
2024-02-22 10:05:00,219.78287189073893,219.7890752810829,218.25395306419784,219.33192823657095,5049
2024-02-22 10:10:00,221.61123598664966,222.98378124079548,219.81552460156382,222.98378124079548,7121
2024-02-22 10:15:00,221.14647670552344,223.60818924029277,220.57096804847657,221.97099422284492,770
2024-02-22 10:20:00,216.13500248139593,217.68143547843414,214.8930176838568,217.52755227242392,1550
2024-02-22 10:25:00,217.51296759669034,217.5707447706228,216.74670109579372,217.5707447706228,946
2024-02-22 10:30:00,220.23515140239465,220.5149750654211,218.69332665104497,219.51459169328726,6746
2024-02-22 10:35:00,221.10722391229962,221.70958411418277,219.97246965833966,219.97246965833966,102
2024-02-22 10:40:00,225.3852401515573,226.75154575004703,225.12661053244517,225.60211561772434,5915
2024-02-22 10:45:00,222.272008720589,222.7320328011028,221.53879430995016,221.53879430995016,837
2024-02-22 10:50:00,217.7739899487526,218.8740647838203,217.01580625003945,217.01580625003945,500
2024-02-22 10:55:00,220.8144543108093,222.3993958547446,220.18017015256464,220.2932588474716,2466
2024-02-22 11:00:00,226.3166806889746,228.19119551802982,226.26098115646676,228.19119551802982,5031
2024-02-22 11:05:00,223.6810110860988,224.27408261552108,222.29894782370707,224.27408261552108,7995
2024-02-22 11:10:00,219.45111561383055,220.9976952833559,218.4051650230367,220.33632999972784,5271
