Date,Open,High,Low,Close,Volume
2024-02-22 00:00:00,251.30593405739467,252.41965650113147,249.59989332905755,251.36011364295362,1647
2024-02-22 00:05:00,249.6532825875308,251.69013377578025,248.55958754425265,251.69013377578025,6205
2024-02-22 00:10:00,255.67510708074042,256.68016040038873,255.43540304309394,256.68016040038873,9878
2024-02-22 00:15:00,254.3350354011387,255.01504256471006,251.78076940266482,254.9368051613287,5261
2024-02-22 00:20:00,256.399655579597,258.59994263097224,256.1414341208983,257.70803677726883,6115
2024-02-22 00:25:00,249.76896850827944,251.9123140002805,247.84902269936245,251.9123140002805,2164
2024-02-22 00:30:00,252.78921394035208,254.44845805553123,252.62835866637383,253.0995767259908,3896
2024-02-22 00:35:00,251.6164349531194,252.27397204533904,251.49518859262403,251.97859792346404,4572
2024-02-22 00:40:00,253.35649449641906,255.6762860156246,251.9038182214011,255.64636187308042,5459
2024-02-22 00:45:00,250.85136872679405,252.2327102757134,250.28754954728834,250.28754954728834,5222
2024-02-22 00:50:00,253.4907570637957,256.3032479695247,252.3886723526884,256.3032479695247,746
2024-02-22 00:55:00,253.3544634560957,255.06378403149603,251.34164031359924,255.06378403149603,4217
2024-02-22 01:00:00,253.3519983665752,253.76077894231125,252.2303837939023,252.2303837939023,8752
2024-02-22 01:05:00,253.4521830358704,254.64336883403053,252.2531437288953,252.2531437288953,9725
2024-02-22 01:10:00,253.3408541944876,255.29923931513778,250.1274717466917,251.89140506468885,781
2024-02-22 01:15:00,253.8577371356673,254.27002386831887,251.05688860855417,251.05688860855417,4040
2024-02-22 01:20:00,249.59931911798716,251.30615429632843,247.71341717157836,248.0330297862463,7014
2024-02-22 01:25:00,254.93729910679738,255.3259004642255,253.99244269778583,253.99244269778583,4000
2024-02-22 01:30:00,249.68292337610723,250.94777146982008,247.3916738239432,249.58027691609846,6602
2024-02-22 01:35:00,255.2013822872676,256.3025931314565,254.47469934933503,254.47469934933503,4803
2024-02-22 01:40:00,254.8922268462632,255.89503859761783,252.7746099793034,255.23430235124923,6054
2024-02-22 01:45:00,255.85118097027757,257.2597698910501,254.3745801440588,257.2597698910501,5736
2024-02-22 01:50:00,254.08011450620523,254.45144350405633,253.60804229368685,253.81575245719426,2881
2024-02-22 01:55:00,251.7426029665706,252.99156967800673,249.81371400696221,252.99156967800673,4452
2024-02-22 02:00:00,251.36707786169586,252.5679730541293,251.27527120807687,252.55945168267863,8714
2024-02-22 02:05:00,253.49734638389882,254.02221833140848,251.24847070538274,251.24847070538274,3401
2024-02-22 02:10:00,254.6036918391391,255.88764147111914,253.40912879146222,254.78879646248288,5902
2024-02-22 02:15:00,251.54723358471279,252.90791580799296,249.95139391527175,249.95139391527175,1243
2024-02-22 02:20:00,251.69649519600233,253.05056280127786,250.73063718086297,252.45809376917714,6722
2024-02-22 02:25:00,252.9012196622646,253.00233123024648,251.48916839333017,251.74648063489042,3392
2024-02-22 02:30:00,248.03533317829152,248.95120061733945,247.26407987351695,247.26407987351695,7806
2024-02-22 02:35:00,253.0429112624363,254.36440250246787,250.89349065432293,252.09870665918058,782
2024-02-22 02:40:00,252.97654205446827,254.54994150565236,251.73417664393583,252.5602002334086,1808
2024-02-22 02:45:00,251.15423532844426,252.3195377774915,249.46132931707672,251.67936847965666,1914
2024-02-22 02:50:00,254.49377890703363,256.02054510542496,254.11351245299164,256.02054510542496,5458
2024-02-22 02:55:00,251.61825220893866,253.55529943332246,251.0292986644228,252.11395859681278,1358
2024-02-22 03:00:00,252.91034232023893,253.55040420761554,252.4833832050022,252.4833832050022,2174
2024-02-22 03:05:00,253.29887372033656,255.46966542001977,253.2542631637803,253.45846703356185,6694
2024-02-22 03:10:00,254.1396532634999,255.4826291601465,252.68740185809327,253.85338450241323,1957
2024-02-22 03:15:00,251.63638390301227,252.06786292893744,249.85688290760672,251.2749836218948,1017
2024-02-22 03:20:00,251.4371217545753,251.5147862764508,251.2495343677537,251.2495343677537,766
2024-02-22 03:25:00,254.5129899463973,256.6155751588766,254.10822156317806,256.33503222918233,2215
2024-02-22 03:30:00,254.98918222437047,256.92696042431044,254.48126141824434,256.2549972911691,2863
2024-02-22 03:35:00,252.02243784602774,252.84683615272246,251.59029460864534,252.23947611832597,8581
2024-02-22 03:40:00,249.09909462902974,250.63630928922078,248.3396156072568,248.68770697358556,7738
2024-02-22 03:45:00,252.64785985146943,252.8161632017243,251.2138440138497,252.8161632017243,9732
2024-02-22 03:50:00,248.07406687421772,250.2449904041919,246.626158039965,248.11450844494595,5487
2024-02-22 03:55:00,246.91148811613755,249.45605606468936,245.624082989873,247.60102483310067,4767
2024-02-22 04:00:00,256.48262621991813,257.5406819613836,255.34288275115037,255.34288275115037,9519
2024-02-22 04:05:00,253.28750353518998,254.83771996150236,251.95717797713957,251.95717797713957,7656
2024-02-22 04:10:00,250.77534635584794,250.7817022997437,249.41040489367012,250.67327676103375,7262
2024-02-22 04:15:00,252.1110080710199,252.79294882271256,250.22302983883486,252.55261181573695,8977
2024-02-22 04:20:00,251.7782016762476,252.75374130687862,249.66145505727096,252.70190503181433,2504
2024-02-22 04:25:00,250.5950171904129,251.3214183352113,249.386780675686,249.386780675686,9954
2024-02-22 04:30:00,252.35971397293838,252.89462229227297,251.5883546530773,251.5883546530773,4123
2024-02-22 04:35:00,253.14713531155058,254.13012718438327,252.07917123491274,252.07917123491274,8947
2024-02-22 04:40:00,256.0615362612039,257.20652574811703,254.9473355794384,257.20652574811703,2515
2024-02-22 04:45:00,255.24308956100185,255.342785018018,253.70521088389904,253.70521088389904,7097
2024-02-22 04:50:00,255.20323802193792,257.0245086589867,254.47929764834507,254.82934368145254,9670
2024-02-22 04:55:00,252.99560187632505,253.27195694957288,252.4348916516174,252.8564778158676,6934
2024-02-22 05:00:00,252.23244481534275,252.51288712397846,251.14034105384303,251.3684929720251,2934
2024-02-22 05:05:00,255.5190113092281,256.7409724275934,253.7208673085592,253.7208673085592,6153
2024-02-22 05:10:00,253.14554216734012,253.8289017260721,251.9893945522942,253.11886023300286,3025
2024-02-22 05:15:00,253.85280995843996,254.00155998252595,251.76538706341884,251.78101524689637,1465
2024-02-22 05:20:00,252.26464193308826,253.00407024905851,250.69074814750144,253.00407024905851,7729
2024-02-22 05:25:00,250.5623733468057,251.6061090284353,249.63804469744042,250.22236857344106,2918
2024-02-22 05:30:00,260.8546819483015,262.35417349850894,259.7125554625318,262.35417349850894,3824
2024-02-22 05:35:00,254.3238501592478,256.33525329231577,253.51748986164716,256.33525329231577,485
2024-02-22 05:40:00,252.6254021329837,253.82626908651648,251.43285594202334,251.9015528649948,5574
2024-02-22 05:45:00,254.58196668372602,255.96385116736866,251.126321407364,251.126321407364,5016
2024-02-22 05:50:00,253.15105158050616,253.70681928298026,252.43208762381093,253.09263088767744,3573
2024-02-22 05:55:00,251.09590644542746,251.85253424804824,249.06115205628853,249.06115205628853,834
2024-02-22 06:00:00,256.0555082927194,258.0542219771349,255.46808115551863,256.5113686677365,8974
2024-02-22 06:05:00,246.98583834954985,247.35088648050004,246.3578623920507,246.82685526230156,5611
2024-02-22 06:10:00,252.61719675509767,253.20562282813518,251.97353066860182,251.97353066860182,3784
2024-02-22 06:15:00,246.52982553387974,247.27601702282465,244.9826236658925,247.27601702282465,7844
2024-02-22 06:20:00,256.1952341299816,256.8968363007846,253.48017822871796,256.74723384954524,741
2024-02-22 06:25:00,254.56261362243544,255.07260689869668,253.041908023845,253.62372417340168,9077
2024-02-22 06:30:00,253.68949190381394,254.7688656756851,252.13424164576014,253.62608884218955,5118
2024-02-22 06:35:00,257.0733658611479,258.03327527685286,255.95545705428412,256.5189109372593,625
2024-02-22 06:40:00,253.2653378909396,255.71134508361564,251.41319464121833,253.37214671922447,6278
2024-02-22 06:45:00,250.0315643174809,250.84383143664655,249.03003866413715,250.84383143664655,5802
2024-02-22 06:50:00,253.72117138738724,254.446237674133,252.01999307248954,253.92187745905488,6252
2024-02-22 06:55:00,253.73357611138906,254.98016421302933,252.6806074936471,253.59928726283414,2196
2024-02-22 07:00:00,252.12494642985544,252.2778175776104,251.91870789075494,251.91870789075494,924
2024-02-22 07:05:00,253.53117416454376,254.7876751929831,253.29221092067752,254.4748248137708,9408
2024-02-22 07:10:00,253.86550162291715,254.1266995345603,253.22323756286042,253.310861037883,5657
2024-02-22 07:15:00,246.54828753846763,247.56085180252117,245.31788278901263,246.94453357534633,5088
2024-02-22 07:20:00,258.5477518155275,259.8731703178308,256.3972108532015,259.3514405460665,777
2024-02-22 07:25:00,256.65178892623345,257.6810029207199,256.22068951305425,256.7275046989578,6970
2024-02-22 07:30:00,248.17417650448664,249.0608073830671,246.99851400467668,248.88160781507668,1148
2024-02-22 07:35:00,256.7641861162295,257.81171823201703,255.55592242303277,257.58867143698416,6535
2024-02-22 07:40:00,253.90564914164622,255.81986227082027,253.11659929169716,254.26803971521485,4974
2024-02-22 07:45:00,249.15764580907916,249.46234496456867,248.75365303738957,248.75365303738957,3817
2024-02-22 07:50:00,252.31552156270504,254.14543300549158,251.58112161906246,252.43975810860755,7017
2024-02-22 07:55:00,251.40233074107158,253.05385078555,247.81499574601537,252.38281024196132,468
2024-02-22 08:00:00,251.96477945287268,252.90468614533614,251.7351589541405,252.90468614533614,9819
2024-02-22 08:05:00,252.88101180486225,254.44930899693273,251.7477535437246,254.44930899693273,4017
2024-02-22 08:10:00,255.98497662630663,258.57634979837707,255.21273501786945,255.21273501786945,6561
2024-02-22 08:15:00,253.1028576841609,255.15274086143305,252.3890827688046,253.96172394408256,6799
2024-02-22 08:20:00,253.40889622919627,254.9280993910826,251.45991079336414,253.7851919305466,1123
2024-02-22 08:25:00,254.32044221606188,255.0858826567856,251.90455664356335,254.9040367201666,9485
2024-02-22 08:30:00,253.1497868319756,254.37500643006678,251.221274757551,252.40242978914978,763
2024-02-22 08:35:00,257.0552358409997,258.7008264458173,255.91043413836536,258.7008264458173,5168
2024-02-22 08:40:00,255.20385561460245,255.89404714142773,253.33754717840122,254.68916954132465,282
2024-02-22 08:45:00,253.47666758907607,253.84363534126004,251.84692174782205,253.84363534126004,9648
2024-02-22 08:50:00,252.1132328868642,253.96484621752856,251.2707228381744,252.57659827213226,5888
2024-02-22 08:55:00,248.17701288151866,249.13245011047388,247.90473432325203,249.13245011047388,4818
2024-02-22 09:00:00,253.3364145216221,253.49494250539883,252.21906876677156,252.21906876677156,6001
2024-02-22 09:05:00,247.28570332221958,250.41352334181687,246.97186812334414,250.41352334181687,9999
2024-02-22 09:10:00,253.65449221843693,255.72217609319554,253.18361006542867,253.18361006542867,1440
2024-02-22 09:15:00,248.78440036768225,250.6391112484874,247.95917547821293,247.95917547821293,945
2024-02-22 09:20:00,256.3822557147788,258.0457721153156,255.5769242269231,256.3835969485299,9503
2024-02-22 09:25:00,255.6116513911814,257.852893688805,254.91729937909324,254.941843091575,981
2024-02-22 09:30:00,252.67128613519458,253.4775061942151,250.81982997011932,253.00939204298422,4023
2024-02-22 09:35:00,247.835533759307,249.46313817133864,246.58170110052498,246.67048346846767,5942
2024-02-22 09:40:00,253.227212431501,254.5690731360242,251.27892743952717,254.5690731360242,6697
2024-02-22 09:45:00,252.45266546851715,253.90761037620487,251.745273237136,252.1115584826282,2987
2024-02-22 09:50:00,256.0376893018745,256.2245191466138,255.5553641958027,255.66484935907462,9118
2024-02-22 09:55:00,250.3382190057678,251.0509875563026,248.8430956275309,249.6864815327231,3121
2024-02-22 10:00:00,252.2729720135109,253.65146715030585,251.150216372921,252.1173808206498,5051
2024-02-22 10:05:00,254.77219949153226,257.08769657326513,254.42356696305146,254.97701614046795,1722
2024-02-22 10:10:00,250.9897977428369,251.681141693476,250.31933717649252,251.681141693476,8125
2024-02-22 10:15:00,251.62859413298926,251.72097290432237,250.76033672895812,250.76033672895812,255
2024-02-22 10:20:00,252.81922275670638,255.42105618333622,252.04032438373497,253.7561064058085,2761
2024-02-22 10:25:00,255.46799633451246,256.72600139840745,255.15073261184506,256.72600139840745,2526
2024-02-22 10:30:00,251.8871621254629,255.20169098633284,251.84781494628598,255.20169098633284,1111
2024-02-22 10:35:00,250.51000200264545,252.9866436545992,250.36823023555192,251.63762476794298,8654
2024-02-22 10:40:00,253.99166021949839,254.68256511259966,252.48397865852976,252.48397865852976,7420
2024-02-22 10:45:00,250.26977383218778,251.45511227744564,249.55488542938775,249.55488542938775,9824
2024-02-22 10:50:00,249.5541804301515,249.58974931997523,248.00025938465484,248.00025938465484,1608
2024-02-22 10:55:00,252.86271999666587,253.48926350549021,251.71199795995403,251.71199795995403,1038
2024-02-22 11:00:00,254.8844940388752,256.01213359452913,253.2787554240772,254.46124124704818,8244
2024-02-22 11:05:00,253.6964911100257,256.04236219638864,251.23189758933717,253.93174390078838,1412
2024-02-22 11:10:00,252.2905877574912,253.0243410011849,251.51172631054766,251.51172631054766,5553
2024-02-22 11:15:00,253.4955603457609,254.7648267009956,253.1134292454036,253.92189054514932,1123
2024-02-22 11:20:00,256.14166175502635,258.46825932616304,255.98250856558784,258.46825932616304,9010
2024-02-22 11:25:00,256.0678245912235,257.33964569524454,255.3639678329424,255.69451041691292,9736
2024-02-22 11:30:00,252.7606094818919,253.92968672632978,250.4068431457499,252.61547481295253,4840
2024-02-22 11:35:00,254.62795019929234,256.0529938154962,253.4309224492481,253.72164074315248,1776
2024-02-22 11:40:00,256.85011589360386,257.60383726854604,255.96689802192162,256.07778219117716,6028
2024-02-22 11:45:00,250.06406525042593,250.95554575531497,249.074459977135,250.52427089260303,8006
2024-02-22 11:50:00,252.0892225323213,252.70094919348577,250.4536292038496,252.70094919348577,471
2024-02-22 11:55:00,251.9790501190125,252.98404870758486,251.32748606229794,252.93687118865066,8988
2024-02-22 12:00:00,254.82284856035855,255.9252173317845,254.71178991503228,255.36424224629025,3140
2024-02-22 12:05:00,255.55436551004047,256.7968319659645,253.33834323097264,256.7968319659645,6565
2024-02-22 12:10:00,252.39965511534479,253.683794793569,250.576429209762,251.95595286141946,1630
2024-02-22 12:15:00,247.5817883305458,249.15685684764057,245.23552606494846,247.61575657832884,722
2024-02-22 12:20:00,253.03853831739463,256.43168502357537,252.21429228561934,253.34993008062057,3322
2024-02-22 12:25:00,256.80415542071773,257.9906940363831,255.99008955414163,256.8678033203085,8199
2024-02-22 12:30:00,254.1525855402282,255.03585277176919,252.69315751186107,252.69315751186107,4606
2024-02-22 12:35:00,253.17616527094086,254.18936336193102,252.5341251162467,252.5341251162467,4413
2024-02-22 12:40:00,252.38992588885665,252.7717141438795,252.13194238503712,252.31071007976936,3307
2024-02-22 12:45:00,254.55680786696288,255.33187469739383,253.67323313969538,253.9679477544404,4722
2024-02-22 12:50:00,252.2294333614195,253.41905029765078,251.4364082448448,251.4364082448448,1947
2024-02-22 12:55:00,254.12531952749066,254.4499846433454,252.1356404568839,252.1356404568839,1344
2024-02-22 13:00:00,251.25349129238836,252.82939585265063,250.7098817858344,252.27215990419197,7729
2024-02-22 13:05:00,252.35484762065366,254.15345411650125,250.22400719109638,254.15345411650125,3122
2024-02-22 13:10:00,255.45777671186968,256.27203397527495,253.97774464551748,256.27203397527495,5319
2024-02-22 13:15:00,258.53267631028876,259.8910509000039,257.3774863332149,259.67256110335694,6871
2024-02-22 13:20:00,247.67040657815684,248.5752903907499,246.6132719139489,248.00508579742123,4297
2024-02-22 13:25:00,253.53289937420004,255.0720908912629,251.83412296314043,254.48041646634908,4696
2024-02-22 13:30:00,249.21888542131902,250.272526794598,247.97897623434338,247.97897623434338,3002
2024-02-22 13:35:00,250.5319513694645,251.2503836109722,249.13178140617472,249.8962147249687,4864
2024-02-22 13:40:00,248.2769725880344,249.84408143964166,248.0910096698509,249.84408143964166,6692
2024-02-22 13:45:00,256.146860140404,258.8413571811367,254.91419583238238,258.8413571811367,8008
2024-02-22 13:50:00,254.03938621073752,255.91991073702172,252.79614998883744,255.91991073702172,1777
2024-02-22 13:55:00,253.427513953488,256.30237267099056,252.32037224450232,254.19094970587318,5240
2024-02-22 14:00:00,251.65476229857256,252.10585685829986,250.55796040173067,250.55796040173067,7991
2024-02-22 14:05:00,255.60401709900765,257.4017137001027,254.96717654566322,257.4017137001027,2165
2024-02-22 14:10:00,252.44076147839547,253.37726605348172,250.8971088352003,253.37726605348172,9660
2024-02-22 14:15:00,253.92784482468275,255.62805640115587,253.50459616521658,254.69757553846767,3138
2024-02-22 14:20:00,248.44263943669426,248.7241195909955,247.67963857129797,248.67490081215905,3851
2024-02-22 14:25:00,254.7909590704819,255.54096736987668,254.24021804330877,255.16082703340092,9683
2024-02-22 14:30:00,253.89638939807637,256.0209331776536,253.58254955011543,253.5875055239634,5116
2024-02-22 14:35:00,253.34980672051702,253.87564715634772,252.2776407104181,252.99267036854462,2167
2024-02-22 14:40:00,258.9785195648705,259.88764502315416,258.7767940323564,259.113089462159,7390
2024-02-22 14:45:00,256.5667832197539,258.5479583149767,256.4836276244563,258.5479583149767,1698
2024-02-22 14:50:00,255.67369043065986,255.9696652257304,254.54161170637786,254.54161170637786,8384
2024-02-22 14:55:00,253.90672281912228,254.6318858100872,251.573230422133,253.57513715893796,674
2024-02-22 15:00:00,252.17770799509825,252.31504349516706,251.15238349209432,252.10336532269633,8649
2024-02-22 15:05:00,252.01328886083257,253.5444358060978,249.8311961900245,253.12563959710843,2343
2024-02-22 15:10:00,257.569719526988,258.81114021626,254.90568427740277,256.54679198096403,8519
2024-02-22 15:15:00,252.7987513159819,253.46854045904456,251.21590558873098,252.53188482011106,9693
2024-02-22 15:20:00,256.0191970885577,256.89960923313373,255.79337357250355,256.89960923313373,3316
2024-02-22 15:25:00,250.01234616994594,251.28338226781133,249.5045699168113,249.5045699168113,4906
2024-02-22 15:30:00,254.31799738526527,255.1457587075974,253.80211878563927,253.80211878563927,2038
2024-02-22 15:35:00,250.9873010219881,251.4502520274709,249.75453702363723,250.9101299582247,7413
2024-02-22 15:40:00,250.66687793620167,251.50745458539862,249.90334266739606,251.50745458539862,3907
2024-02-22 15:45:00,255.23787128021527,256.1222231370969,255.13673309569307,255.18986924493183,293
2024-02-22 15:50:00,254.20891851988316,255.7788129163071,252.18931764367042,255.7788129163071,7290
2024-02-22 15:55:00,253.51844982098115,254.37402162750556,253.34244984231813,254.37402162750556,2031
2024-02-22 16:00:00,253.8291881151326,254.97355915932155,252.0056253641074,254.34846005380467,3534
2024-02-22 16:05:00,257.7882007833593,259.43508500293046,257.39831715611064,257.63766535108647,5133
2024-02-22 16:10:00,248.70362539576413,251.5304230351184,248.35514153676317,250.78768067216254,918
2024-02-22 16:15:00,251.1923231009783,252.75485684202658,248.79844005456098,248.92591343685638,2102
2024-02-22 16:20:00,254.0108946592754,255.9779715501573,253.94887402480992,255.9779715501573,6259
2024-02-22 16:25:00,254.9880481404759,255.66629409894182,253.9756456956923,255.56869949376517,8024
2024-02-22 16:30:00,252.25332483151624,252.75250711620347,248.90831703105724,252.4351061578851,9556
2024-02-22 16:35:00,255.1591191526853,255.91998381751708,254.5922168326227,254.78487192706913,9824
2024-02-22 16:40:00,256.00941434342883,256.21370026041564,254.3842570860631,256.21370026041564,8784
2024-02-22 16:45:00,252.09083580016426,253.1678300434035,251.82655302436848,253.1678300434035,7739
2024-02-22 16:50:00,257.23492357861386,258.4286124527434,255.8246820659797,258.4286124527434,2979
2024-02-22 16:55:00,253.66188300336077,254.44428094535974,252.89049888193787,254.44428094535974,7643
2024-02-22 17:00:00,253.27644885269092,254.38125323606428,251.77849170077766,251.87341988062073,9114
2024-02-22 17:05:00,258.85331336056623,259.0223248064757,258.0261681486181,258.35161304553344,3248
2024-02-22 17:10:00,259.8934567246432,260.96573047528227,258.96759210118853,258.96759210118853,4741
2024-02-22 17:15:00,252.35273986434854,253.7267409014402,251.52584424012898,253.7267409014402,6036
2024-02-22 17:20:00,255.6902493565424,256.2945789804429,254.0892215409326,254.0892215409326,8157
2024-02-22 17:25:00,252.24666033764467,253.04185790574013,251.81135853602748,252.55097182712157,9671
2024-02-22 17:30:00,254.99226817432123,256.3070416405843,254.74770169327567,256.3070416405843,519
2024-02-22 17:35:00,250.74223026709703,251.4631372340826,249.75137171862403,251.08348816104694,7079
2024-02-22 17:40:00,255.89503159877108,256.18162808496373,255.52596545958747,256.18162808496373,7606
2024-02-22 17:45:00,252.56261240279235,252.73729921440798,250.85822009022573,250.85822009022573,9925
2024-02-22 17:50:00,252.53943461701408,252.55790329057086,250.99949961829338,252.23735108246237,9363
2024-02-22 17:55:00,251.34276355178915,252.42813663112196,249.31152301846518,249.31152301846518,3480
2024-02-22 18:00:00,256.0382328284704,256.761311406854,255.2441824239073,256.761311406854,7717
2024-02-22 18:05:00,250.72937437663904,253.0805706806551,250.2159731679049,251.38840606337288,1418
2024-02-22 18:10:00,249.7530390646764,250.53313953135145,247.4202119188293,250.1297259333555,6876
2024-02-22 18:15:00,249.7750106952922,250.84318903865918,248.38608569506667,249.27951494454618,3944
2024-02-22 18:20:00,253.49725766204213,253.69334768115567,252.37261508533115,252.37261508533115,633
2024-02-22 18:25:00,254.2229037859989,256.07629796496155,251.72328025750363,254.99344315144086,7995
2024-02-22 18:30:00,252.34412776669055,253.4265762779489,250.6800654155981,250.6800654155981,3897
2024-02-22 18:35:00,251.95382817506535,252.28490390889633,251.495196067795,252.28490390889633,3119
2024-02-22 18:40:00,252.94454445788605,254.42185342708567,252.87290776290166,254.42185342708567,5925
2024-02-22 18:45:00,254.28108690773834,255.94035116795447,254.1135773549564,255.94035116795447,8377
2024-02-22 18:50:00,256.95540863546563,258.6731926459273,253.9572656812577,253.9572656812577,3431
2024-02-22 18:55:00,252.59455176975754,255.36730681121242,251.92472076567935,254.92906194068482,5463
2024-02-22 19:00:00,255.77292802611913,256.22928182238076,253.75933941878125,253.75933941878125,9038
2024-02-22 19:05:00,249.9341975868214,250.24691896747294,249.20156449991464,250.24691896747294,1390
2024-02-22 19:10:00,249.93386509006146,250.317376122337,249.3720676881982,250.317376122337,9285
2024-02-22 19:15:00,251.33659171093043,251.66034727298984,251.16357304846983,251.66034727298984,7920
2024-02-22 19:20:00,251.50723867381757,253.27209144132425,248.9175450677613,252.54441906790174,8519
2024-02-22 19:25:00,254.12862756031555,256.335259028614,253.56617625968744,253.56617625968744,9333
2024-02-22 19:30:00,257.3551254527088,259.50758218996674,256.15870073708385,257.2260942705934,2265
2024-02-22 19:35:00,251.3648895954323,252.80324417357204,250.12349769476177,251.29795215742942,6656
2024-02-22 19:40:00,254.18922773228095,254.82620233177673,252.20613158152892,252.20613158152892,2227
2024-02-22 19:45:00,251.35718477376923,252.89886064904138,249.42182929842795,251.09585708861235,5910
2024-02-22 19:50:00,251.6092614222634,253.07473534734513,250.56716510950406,252.59708013086765,7533
2024-02-22 19:55:00,250.22607327096875,252.32170228483233,247.45400406441632,250.51583838260072,7276
2024-02-22 20:00:00,250.74642300752214,251.54908425135466,250.5247304998302,250.61877294334153,1140
2024-02-22 20:05:00,256.6632269335876,257.7997522555705,255.65948632612856,255.65948632612856,2978
2024-02-22 20:10:00,252.1678784434236,252.32305843196085,250.6828174471157,252.32305843196085,5650
2024-02-22 20:15:00,253.65524636190446,254.91134099403308,252.79030036678768,254.91134099403308,704
2024-02-22 20:20:00,250.28178795759393,251.16764346037505,249.70382607164518,249.70382607164518,7912
2024-02-22 20:25:00,252.35648448103657,254.33003781366875,250.80797388891332,254.33003781366875,4714
2024-02-22 20:30:00,249.19704888686258,250.166827659564,249.10767389667632,249.28714008076878,3135
2024-02-22 20:35:00,252.81637899762276,253.871245644926,251.5298772252935,253.871245644926,7966
2024-02-22 20:40:00,250.30845002474692,252.65021717244574,249.63027425599898,252.65021717244574,5141
2024-02-22 20:45:00,252.0246255800817,252.87096586038973,251.3766740625744,252.12930782970733,6362
2024-02-22 20:50:00,253.45550625771193,254.91513705865998,252.645334727227,254.91513705865998,9685
2024-02-22 20:55:00,253.38612206269363,253.9062367562951,251.10884567030803,253.9062367562951,2670
2024-02-22 21:00:00,253.26916668375142,253.6942520786187,251.7525565254963,252.55579664627282,9268
2024-02-22 21:05:00,254.93925922220558,256.9936004163124,252.7417985671245,252.7417985671245,9849
2024-02-22 21:10:00,254.6542580957382,255.14930076589036,252.38752818017326,255.14930076589036,7306
2024-02-22 21:15:00,252.74455539922454,252.83805424861805,251.77108771108698,251.77108771108698,1333
2024-02-22 21:20:00,253.65127179158986,255.20872411384943,252.19122210376813,255.20872411384943,7586
2024-02-22 21:25:00,257.2418046332247,259.21287218994036,256.61675603528545,259.21287218994036,3105
2024-02-22 21:30:00,251.1799926298873,252.29931103981832,250.77610726711305,252.29931103981832,4353
2024-02-22 21:35:00,250.27436882635016,251.8688141405663,248.55069307363155,251.8688141405663,6998
2024-02-22 21:40:00,256.57111776293283,257.60091797473746,254.7779229261982,254.7779229261982,7111
2024-02-22 21:45:00,251.7335098969057,252.28203415090897,250.88587597585877,250.88587597585877,3784
2024-02-22 21:50:00,249.2572940156375,251.13415588152003,247.92827776146981,251.13415588152003,3406
2024-02-22 21:55:00,257.91435441427836,258.312919898463,254.465598155549,254.465598155549,2341
2024-02-22 22:00:00,250.82043844536028,251.69590656348046,250.42046685047472,250.42046685047472,1300
2024-02-22 22:05:00,247.72992171561717,248.14559334234897,246.51401618017982,247.51635251497225,888
2024-02-22 22:10:00,253.80468247153283,253.99015702609302,253.12388194833625,253.12388194833625,4143
2024-02-22 22:15:00,254.11263454304145,254.78236677524689,252.978947802611,252.978947802611,7850
2024-02-22 22:20:00,249.0754597065476,250.12259293247962,247.50971087842112,247.54764185192766,777
2024-02-22 22:25:00,256.981356613555,257.27180908652025,253.65418262774605,257.0139059226216,4261
2024-02-22 22:30:00,252.49152070530744,254.1406570683699,250.011457495031,252.22054907927014,6036
2024-02-22 22:35:00,252.97369421752268,253.90313866789722,250.92803712332127,250.92803712332127,8411
2024-02-22 22:40:00,256.6455372764018,256.985746604659,254.74337813594374,254.74337813594374,1181
2024-02-22 22:45:00,254.76765335764267,255.136969401257,254.59912213059744,255.136969401257,8758
2024-02-22 22:50:00,250.1497156302435,250.62708055568694,247.7727018247785,247.7727018247785,1076
2024-02-22 22:55:00,252.35509313244492,255.35474013787098,251.62757833176613,255.35474013787098,6879
2024-02-22 23:00:00,251.10966706283384,253.25221077842087,250.25138543442853,253.25221077842087,6085
2024-02-22 23:05:00,254.49766105366726,256.0517255679561,252.64604817547283,254.86025739200832,1319
2024-02-22 23:10:00,252.6970536725967,252.96593731255038,250.38563080941984,251.36049279219827,3962
2024-02-22 23:15:00,255.50993189643063,258.4962262658967,254.67625259308787,256.3770617367983,982
2024-02-22 23:20:00,252.57037291273372,253.3884194622937,251.94927114940342,251.94927114940342,3901
2024-02-22 23:25:00,249.86196742565195,250.61064243263561,248.43578731913294,250.61064243263561,7298
2024-02-22 23:30:00,254.62162897475818,255.6010752684908,254.05518895945156,255.6010752684908,3899
2024-02-22 23:35:00,253.06357834075507,253.45524838731296,250.56041281797027,251.83983264591,9571
2024-02-22 23:40:00,251.30298556239336,253.4129776809344,248.46985914679811,248.46985914679811,8575
2024-02-22 23:45:00,255.0430289024131,257.1073075800854,253.08998931014156,257.1073075800854,5416
2024-02-22 23:50:00,250.2144490522066,251.79659539578068,249.9416170210969,251.79659539578068,3988
2024-02-22 23:55:00,249.2144644111546,250.2253531566798,248.2746397823745,248.2746397823745,3622
2024-02-23 00:00:00,248.57613810368937,249.76931167360866,248.0851810049227,248.0851810049227,6445
2024-02-23 00:05:00,251.55125740387345,252.43401103614372,249.8659775365917,249.8659775365917,6150
2024-02-23 00:10:00,253.1769639404972,254.7553642449548,252.8521401240383,254.55484343875332,617
2024-02-23 00:15:00,257.2096803044406,257.3341841414242,254.3553323574767,254.3553323574767,3937
2024-02-23 00:20:00,252.0970672156054,252.528173906541,251.5987990088099,252.528173906541,8418
