Date,Open,High,Low,Close,Volume
2024-02-26 16:30:00,172.50209880294875,173.25797327597405,171.14950501560637,171.14950501560637,2177
2024-02-26 16:35:00,167.71292824787716,168.8460932070413,166.77910940671228,168.15683603587217,466
2024-02-26 16:40:00,170.30508859627557,171.35247576155442,169.41028592534437,171.35247576155442,8395
2024-02-26 16:45:00,170.1846823106055,170.34103466918904,169.05746568087295,169.74762605361806,5923
2024-02-26 16:50:00,169.2092633798736,170.5823602176262,168.70019357355002,169.91680304810993,5596
2024-02-26 16:55:00,170.95685229789845,171.8949341378184,169.75638664851076,171.8949341378184,693
2024-02-26 17:00:00,166.5446899070862,168.19101396803933,165.63520374574784,168.19101396803933,2503
2024-02-26 17:05:00,168.96554516922478,169.09352286980968,168.03140626429413,168.03140626429413,2649
2024-02-26 17:10:00,169.90772283691655,171.0555904107201,168.46536732284056,168.98515377392744,5051
2024-02-26 17:15:00,166.49198878347102,167.6676191377512,165.91162230878547,165.91162230878547,8515
2024-02-26 17:20:00,167.7327926236226,169.23613864951855,167.5951663123188,169.23613864951855,9717
2024-02-26 17:25:00,165.97074277592574,167.09094257656997,165.3848258604727,167.09094257656997,1588
2024-02-26 17:30:00,170.88975087224117,171.54481886128218,170.0849088427661,171.54481886128218,4127
2024-02-26 17:35:00,167.73510908587178,168.46014548089116,167.44092145940655,167.62316682734038,9900
2024-02-26 17:40:00,167.964348121136,169.24991004904862,167.44343418137703,167.44343418137703,9827
2024-02-26 17:45:00,170.8258211511837,171.6796483984336,169.74097547315398,171.6796483984336,248
2024-02-26 17:50:00,170.64276638397484,172.7165046423552,168.87912494583867,172.7165046423552,7163
2024-02-26 17:55:00,163.3992323622523,164.79689500432914,162.79742465446697,162.79742465446697,1110
2024-02-26 18:00:00,171.0069225845427,172.21068553526032,170.92977777908857,170.92977777908857,5283
2024-02-26 18:05:00,164.40203004390423,164.91661594873742,163.91495065570928,164.91661594873742,9639
2024-02-26 18:10:00,169.26647097320327,169.64788478222218,169.1666110102532,169.16788468263684,4326
2024-02-26 18:15:00,170.4908222914065,171.3295777685718,169.90095690765432,171.3295777685718,5820
2024-02-26 18:20:00,168.362039790366,168.43424702976515,167.24466039026797,168.16476386116707,5193
2024-02-26 18:25:00,168.24099508120327,170.05998348080664,168.02865126222244,168.28428708808173,4508
2024-02-26 18:30:00,168.57265437052388,170.14822618644774,167.30637047455278,167.30637047455278,7770
2024-02-26 18:35:00,170.83435332482884,171.83981122127148,169.74726300416765,169.74726300416765,9560
2024-02-26 18:40:00,167.10432328788437,167.4564069742669,166.34371903242325,166.34538485426344,1911
2024-02-26 18:45:00,170.1014584653026,170.81646812772127,169.83903089513217,170.81646812772127,7044
2024-02-26 18:50:00,170.21938454330734,171.12242801357849,168.62275936930317,170.4905656497769,2011
2024-02-26 18:55:00,165.99018490969124,167.62281271622854,164.39280307259222,164.39280307259222,6501
2024-02-26 19:00:00,166.38398228648944,167.0163070831144,165.54610518703015,165.7259734774747,5237
2024-02-26 19:05:00,169.94968594763174,170.36542821548818,169.15386224481844,169.15386224481844,4460
2024-02-26 19:10:00,167.76759796431017,168.19017203468113,167.1380879038529,167.1380879038529,2574
2024-02-26 19:15:00,165.77564117038062,167.08746915666367,165.654925371713,166.59368734202397,6797
2024-02-26 19:20:00,169.68772981719567,169.89648730658442,167.8084357735765,169.46481408158024,7763
2024-02-26 19:25:00,172.34346026748216,173.12902619028404,172.02631501605913,172.39310942597965,1671
2024-02-26 19:30:00,166.3539801490154,167.3740128268697,166.2853486669935,166.57074101179182,4117
2024-02-26 19:35:00,168.64889244158644,170.26358031539374,168.17055809506186,168.79382342387103,6482
2024-02-26 19:40:00,169.77615144876768,169.86845144531793,168.85656904415333,168.85656904415333,3831
2024-02-26 19:45:00,169.1840874100396,170.73559942415594,169.17074978184803,170.35652823356997,7340
2024-02-26 19:50:00,167.8911705080697,168.83845518275183,167.49422450691546,168.6922164817941,1603
2024-02-26 19:55:00,167.0988955939646,167.40314587439923,166.99316008387936,167.0299606848832,9687
2024-02-26 20:00:00,169.6209730898006,169.9935555234506,168.7765082598433,168.7765082598433,1486
2024-02-26 20:05:00,169.60209137021312,170.59631191111512,168.46968825655904,170.59631191111512,5236
2024-02-26 20:10:00,170.60304979378597,171.81665945833623,170.08191124995582,170.08191124995582,6466
2024-02-26 20:15:00,168.94015543861988,170.24104881615463,168.29599102563435,168.50001407264782,3456
2024-02-26 20:20:00,167.8063173076561,168.20218344802402,167.24909620691204,167.24909620691204,2048
2024-02-26 20:25:00,168.20962246190334,169.02927472559233,168.15563548343107,168.3569343417869,8059
2024-02-26 20:30:00,165.98266585750045,166.301725985667,165.4104397245064,165.81707077459913,8695
2024-02-26 20:35:00,168.1842769598934,169.4100674961152,165.60350537321875,167.4528544346637,3334
2024-02-26 20:40:00,169.3264422176379,170.67804172269427,168.27778419918076,168.27778419918076,3727
2024-02-26 20:45:00,169.03017535812901,169.64505964454733,168.96253356604177,169.64505964454733,1646
2024-02-26 20:50:00,166.16649935703813,166.27578364066392,165.6174832986918,166.02567931444372,5080
2024-02-26 20:55:00,167.7470885743994,168.94710445743954,167.23993067689122,168.7149139763476,7994
2024-02-26 21:00:00,168.9515405190016,169.56665071731405,168.61253559785257,169.4394186383431,590
2024-02-26 21:05:00,166.8708796792514,167.50355311838493,166.3866009604154,167.292817408679,7657
2024-02-26 21:10:00,167.2066968953175,168.96482482937873,166.27360712328752,167.6934140678761,7466
2024-02-26 21:15:00,172.68082622853018,173.61427072536702,171.33228259562526,172.37081610734543,104
2024-02-26 21:20:00,170.0530428758563,170.57709444660884,168.804386502789,168.804386502789,8330
2024-02-26 21:25:00,169.9594490205117,170.5893360623247,169.0128636622503,170.13900819230673,3808
2024-02-26 21:30:00,170.863823985263,171.38490447069717,169.50976039994586,170.95838488969264,7825
2024-02-26 21:35:00,167.6364887873226,168.086964173195,167.63144321330228,168.086964173195,5303
2024-02-26 21:40:00,167.1209302266749,167.43316117864126,166.35498490055141,167.0979009988142,2200
2024-02-26 21:45:00,167.82800012534548,168.94618989453983,167.46277507167216,168.94618989453983,5005
2024-02-26 21:50:00,168.0719359893787,169.73808212868178,167.65880192059018,168.71866293549544,4863
2024-02-26 21:55:00,169.6976433691378,170.13597764746436,168.87531122915993,169.76340210108413,3248
2024-02-26 22:00:00,169.03145788864012,169.7389764223293,167.7027757314571,167.9782661061305,9677
2024-02-26 22:05:00,166.38267769457576,166.79466490698147,165.94007122512,166.60702502517867,6946
2024-02-26 22:10:00,167.44155920995118,168.1705236780747,167.08352372186576,167.27211881405776,8618
2024-02-26 22:15:00,169.68692799151373,169.89717325394642,168.61683200127845,168.61683200127845,4172
2024-02-26 22:20:00,165.71283727524133,165.82863555117441,164.97790976077556,164.97790976077556,5087
2024-02-26 22:25:00,170.17655361519886,170.44665702255128,168.15844327250375,170.44665702255128,2175
2024-02-26 22:30:00,170.54512264041796,173.2015814048973,169.43797299461258,170.39125552058957,6331
2024-02-26 22:35:00,170.2730668641186,171.0809626637021,169.3181704606218,169.3181704606218,5507
2024-02-26 22:40:00,169.37955887480192,169.98286711250668,168.54101946058293,168.54101946058293,9078
2024-02-26 22:45:00,167.0165424987511,167.92481513755774,166.75117618680702,167.92481513755774,3066
2024-02-26 22:50:00,168.508160451507,169.35269519738887,167.93035020744782,169.35269519738887,3485
2024-02-26 22:55:00,169.86890092431034,171.36470041651162,169.53613064261003,171.25122530033508,5818
2024-02-26 23:00:00,167.9416883188462,168.72321068306834,167.79340023610914,168.016859834377,9977
2024-02-26 23:05:00,167.81220098912277,168.2947611595866,167.57110604351203,168.28960824435885,1201
2024-02-26 23:10:00,168.5820834386637,168.9562917960064,168.3075018180629,168.9562917960064,9183
2024-02-26 23:15:00,163.8331861892336,164.92669803072747,163.47248560886513,164.35773115238555,7725
2024-02-26 23:20:00,169.3848931679005,171.03192087221382,167.8391221808531,167.8391221808531,3921
2024-02-26 23:25:00,168.41575208632494,170.32169643233667,167.92536023596926,170.32169643233667,715
2024-02-26 23:30:00,169.2729353413501,170.34614562780703,168.3294432368194,169.08929871562813,796
2024-02-26 23:35:00,168.86832206253348,170.7369923903422,168.47019108883282,170.3539712840615,8532
2024-02-26 23:40:00,172.75727399110056,173.09951968366076,172.5770418296761,173.09951968366076,7939
2024-02-26 23:45:00,170.37629099493932,170.95618538157615,169.47476324442763,170.95618538157615,6338
2024-02-26 23:50:00,169.05559545239902,170.20155590435616,168.399148151096,170.025207082531,3041
2024-02-26 23:55:00,168.8829023348721,169.2569852403406,167.17701774233586,167.17701774233586,5516
2024-02-27 00:00:00,169.80958954591557,170.71649775455026,169.57519140489316,169.57519140489316,4116
2024-02-27 00:05:00,170.77267949090515,171.80526960360118,170.52029960987952,171.38843034996714,5951
2024-02-27 00:10:00,170.29699685888676,171.35625909470235,170.08459997995794,170.08459997995794,3218
2024-02-27 00:15:00,167.12476790836155,167.64135738480826,166.40539931069236,167.11312974912582,5483
2024-02-27 00:20:00,169.07198052354414,169.44727153932888,168.27992759664082,168.27992759664082,4897
2024-02-27 00:25:00,170.16310926838761,171.47555848825766,168.6581726611111,170.78887083735088,6240
2024-02-27 00:30:00,169.31839919931917,170.1067027302225,168.29504968887306,170.1067027302225,7463
2024-02-27 00:35:00,170.2669757510914,171.2841176145265,169.51042517262925,169.92021241710637,5697
2024-02-27 00:40:00,167.67774848272762,168.70209145210737,167.4135679718458,168.41330685231446,9460
2024-02-27 00:45:00,170.3581890068708,170.7071255599548,168.80695646094821,168.93628846223447,5779
2024-02-27 00:50:00,171.64910271602943,172.5751425090474,171.36516459957957,172.5751425090474,1567
2024-02-27 00:55:00,169.6350143179163,172.0815081574222,168.78859307602218,172.0815081574222,5104
2024-02-27 01:00:00,173.87446460572852,174.174811509922,173.27803590348904,173.9847878504688,2543
2024-02-27 01:05:00,167.61114430666328,168.25759867930572,166.71663424710758,166.97362197934058,495
2024-02-27 01:10:00,166.43146244062115,167.0993151024582,165.8092994066219,167.0993151024582,9466
2024-02-27 01:15:00,168.25481166670247,168.49276205045223,168.08904019499147,168.09936316854302,588
2024-02-27 01:20:00,168.39608103978966,169.0159773254867,167.02597114665647,168.57522780793514,1140
2024-02-27 01:25:00,170.64298304523072,170.97724199216245,169.85129054164415,170.85356634309167,8151
2024-02-27 01:30:00,166.94676956997105,167.97826904444068,166.19406760947734,167.101084933445,2027
2024-02-27 01:35:00,172.59292393734125,173.78744605748227,172.05053732892952,172.7055723480818,6142
2024-02-27 01:40:00,166.74967959104467,167.11923224411817,165.7284679726106,166.73579345960937,1050
2024-02-27 01:45:00,169.26062366881897,169.5963237652223,169.2450175688537,169.2450175688537,5973
2024-02-27 01:50:00,167.50836605634743,168.6795770410374,166.93802463974757,168.6795770410374,8897
2024-02-27 01:55:00,167.7445914473921,169.6359520541681,167.50428562595226,169.6359520541681,8682
2024-02-27 02:00:00,166.762606571995,168.281144385473,165.8290379869608,166.21737321687925,5514
2024-02-27 02:05:00,169.42063582820913,170.70269241463373,169.02716639772018,170.70269241463373,3525
2024-02-27 02:10:00,168.2289513497797,168.47331768227534,167.67096826692023,168.02937734653239,2701
2024-02-27 02:15:00,170.12647782032212,171.41078792374608,168.73804636612755,170.44023778811263,2918
2024-02-27 02:20:00,166.30003891862154,166.70880350696885,165.7723887284182,165.7723887284182,7970
2024-02-27 02:25:00,162.90048274379774,164.08037005977684,161.9888424735956,161.9888424735956,1027
2024-02-27 02:30:00,170.72029909125283,170.97135701158908,169.73324717766275,170.93126198270016,9684
2024-02-27 02:35:00,171.24962593383523,172.33532681611922,170.68383373724987,171.63910684546855,6120
2024-02-27 02:40:00,170.82894430412017,171.90846661486702,170.74717528808785,171.90846661486702,9109
2024-02-27 02:45:00,168.57659817685612,169.5435767802028,167.00624254067864,167.00624254067864,8783
2024-02-27 02:50:00,169.10669938447893,170.6331871584111,167.57551091022148,170.6331871584111,8472
2024-02-27 02:55:00,173.41511354671232,173.7464153990525,173.11323325196346,173.2677226687384,120
2024-02-27 03:00:00,168.64164204790825,169.33698446131694,167.39119853604456,168.4032839284872,8183
2024-02-27 03:05:00,170.02702620705628,170.3040526912829,169.31407645667787,169.31407645667787,9072
2024-02-27 03:10:00,170.57937015914445,171.4995709283258,170.26694299370266,171.4995709283258,7981
2024-02-27 03:15:00,169.95431138700812,171.40130597189017,169.59757231131806,170.13752403206533,6653
2024-02-27 03:20:00,171.51485963036558,173.12065350538654,171.40082551245825,173.12065350538654,4414
2024-02-27 03:25:00,168.60772431937684,170.79098893097142,168.2261320372394,169.0538209331807,9840
2024-02-27 03:30:00,167.51313471237003,168.28692356061117,166.8117952005325,166.8117952005325,5586
2024-02-27 03:35:00,166.37907411536096,166.65993725111008,165.93746693717785,166.65993725111008,5994
2024-02-27 03:40:00,169.83033202082655,170.98141027265228,168.06802736769816,170.98141027265228,7895
2024-02-27 03:45:00,169.41872426719254,170.32046848059252,168.75572714484093,168.81894244372842,4477
2024-02-27 03:50:00,170.2207473318722,170.49006153578384,169.8575964375603,170.14997997074502,998
2024-02-27 03:55:00,170.97598680963486,171.52491931323783,170.50836825884522,170.50836825884522,5499
2024-02-27 04:00:00,168.785696939812,169.6286759737859,167.12157858326108,168.43742715191584,1235
2024-02-27 04:05:00,167.54125980940762,168.789801424012,166.6361202574907,166.6361202574907,1391
2024-02-27 04:10:00,171.79608125723848,172.86881427269614,171.34754275026978,171.49441436203853,4002
2024-02-27 04:15:00,169.21162047737994,170.1871921951341,168.33140987709808,168.33140987709808,5572
2024-02-27 04:20:00,169.73847228797868,171.11248892720056,169.66722907741968,170.01971791782083,1414
2024-02-27 04:25:00,172.1816360783273,172.9058854032798,171.4227384582865,172.4953800260986,3442
2024-02-27 04:30:00,165.3831295190557,167.16818282275804,164.52433216474128,167.16818282275804,698
2024-02-27 04:35:00,169.5552804489932,170.83176439333704,169.09910259687055,169.09910259687055,9979
2024-02-27 04:40:00,170.82546872831216,172.53655576378625,170.44110513551573,171.56406506522302,2863
2024-02-27 04:45:00,169.90478086540952,170.83081494132065,169.4087420003042,170.47099832595921,2005
2024-02-27 04:50:00,168.26954769965408,169.67203305360948,168.04296529617014,168.22973785476725,2881
2024-02-27 04:55:00,168.14130693616048,168.65860606151148,167.85319949958657,168.4372360146604,1483
2024-02-27 05:00:00,169.3821191397775,170.16683277754814,167.42342493310238,169.32519278731314,6169
2024-02-27 05:05:00,168.12144111867397,169.260863086176,167.60559429716844,167.61653840557418,6237
2024-02-27 05:10:00,166.6982393128399,167.87288841995795,165.05737701551195,166.7402429870254,9957
2024-02-27 05:15:00,169.50567533394135,170.89354917642916,169.24372919655795,169.51019428618503,7170
2024-02-27 05:20:00,173.28434572809033,173.39959035163983,172.4071592550946,172.4071592550946,9233
2024-02-27 05:25:00,167.92778344556385,169.01259635926803,167.86219388865092,167.89157323114793,1012
2024-02-27 05:30:00,166.1560567360247,167.64538005678853,166.0963000724756,166.14469479098787,5095
2024-02-27 05:35:00,169.29219338554356,169.85210143487458,169.04570001182077,169.04570001182077,7540
2024-02-27 05:40:00,169.96704406135353,170.06251125626602,169.58725061848494,169.73390485462298,2910
2024-02-27 05:45:00,167.39323731382513,167.582887938802,166.67848213804487,166.8970511171553,4376
2024-02-27 05:50:00,165.7744865211559,166.16092158998862,165.5996823499333,166.16092158998862,5736
2024-02-27 05:55:00,167.04587698315058,167.34070969743507,166.74156509538437,167.04955779115247,1596
2024-02-27 06:00:00,170.9081687856406,171.68164073970215,170.06531818382314,171.68164073970215,4253
2024-02-27 06:05:00,170.55217280374373,171.45319193376457,169.30797814317296,170.58681729042013,551
2024-02-27 06:10:00,168.5060785923447,169.21142580218154,168.1179627364563,169.17810260201642,7198
2024-02-27 06:15:00,169.97143527360126,170.53667454736953,168.72583312813686,169.8792703115929,7928
2024-02-27 06:20:00,168.08306384320665,169.3703584207501,167.57583839043605,168.3637532855955,8102
2024-02-27 06:25:00,169.6057232100488,171.42701565892284,169.5805989179215,169.58803060430347,4170
2024-02-27 06:30:00,168.43509408340284,169.2185124468236,166.94588543446912,168.84515331190718,2186
2024-02-27 06:35:00,168.71610645540218,169.7249370100664,167.7015697839434,167.7015697839434,7478
2024-02-27 06:40:00,169.30050481657034,170.74183544623276,168.74071111090663,168.83708776129546,2869
2024-02-27 06:45:00,170.9454774723899,171.22673135080063,170.0765295377399,170.84018289240197,9770
2024-02-27 06:50:00,171.7373295541438,173.81802281208016,170.45535324391534,170.45535324391534,4822
2024-02-27 06:55:00,172.86234518011375,173.5834323407644,172.197122013273,172.197122013273,3408
2024-02-27 07:00:00,169.85786615471423,170.49886562754168,169.3398751206671,170.49886562754168,1275
2024-02-27 07:05:00,164.9373264316253,166.11505600195864,164.1339102937687,164.2286101865377,9076
2024-02-27 07:10:00,169.02847368505007,169.80399044069048,165.94216077551894,165.94216077551894,1089
2024-02-27 07:15:00,169.13929309529811,169.5808898258859,167.81134969346178,169.20515908074853,6775
2024-02-27 07:20:00,167.68925493943487,169.81554610263822,167.34905551415105,169.81554610263822,2228
2024-02-27 07:25:00,171.8170312418259,173.4701835395003,170.9847269542367,173.4701835395003,4768
2024-02-27 07:30:00,166.4314675449976,167.37947885323564,166.35497439964843,167.05873657070464,8783
2024-02-27 07:35:00,168.40945615104854,168.84199065348173,167.25705092373124,167.25705092373124,1128
2024-02-27 07:40:00,171.29758222634905,171.60087009054473,171.125870858052,171.60087009054473,4974
2024-02-27 07:45:00,168.0715813762275,169.10372575424898,166.72584820049863,169.10372575424898,5650
2024-02-27 07:50:00,165.03547668961755,166.50824190996138,164.41714652240145,165.75419009455098,6111
2024-02-27 07:55:00,168.90644389618004,169.63816097441665,168.6219391088491,168.6219391088491,9160
2024-02-27 08:00:00,169.79097051570213,170.60982109920585,169.2266504728561,169.96474069585403,8550
2024-02-27 08:05:00,169.6949341345333,170.14249680496366,169.0480218331196,169.4580789906577,910
2024-02-27 08:10:00,168.8063629898927,169.50647267799957,168.00135190195354,169.50647267799957,7849
2024-02-27 08:15:00,169.71948922816642,170.5715784773613,169.07773383306792,170.5715784773613,829
2024-02-27 08:20:00,169.3226606482642,169.48646318050174,168.83081869442998,168.83081869442998,8708
2024-02-27 08:25:00,170.7509871764658,172.99770555590607,169.4854644399472,169.4854644399472,2740
2024-02-27 08:30:00,171.5707518505748,172.99659634644001,170.84598464825007,172.99659634644001,3677
2024-02-27 08:35:00,168.38510589636243,169.59867586527346,167.47016176548323,169.12556977723975,9374
2024-02-27 08:40:00,169.05779189252257,170.77057744966675,169.04096822009143,169.9529367514,4415
2024-02-27 08:45:00,170.95770820716197,174.3437106913788,170.19738596579498,171.43738427092268,5575
2024-02-27 08:50:00,169.1680233499424,169.4437966921375,168.7225065163431,168.7225065163431,9162
2024-02-27 08:55:00,170.19162015397902,170.44860188341812,169.04025107366144,169.04025107366144,5764
2024-02-27 09:00:00,171.40459381848507,172.30451846549173,170.1595268920502,170.1595268920502,7556
2024-02-27 09:05:00,169.76496212359098,170.18947677120403,168.75233730166016,168.75233730166016,5346
2024-02-27 09:10:00,167.1428840025656,167.6358927505195,165.1651969569122,165.1651969569122,9072
2024-02-27 09:15:00,168.77011528153918,168.95207153623787,168.14864472079975,168.14864472079975,6893
2024-02-27 09:20:00,170.6573836228767,171.1436490322913,169.43137751937027,171.02254651834429,3184
2024-02-27 09:25:00,168.10224189227142,168.1276808324712,167.97300603696283,167.97300603696283,5778
2024-02-27 09:30:00,168.73012812913018,171.09662241815363,166.9186232374475,168.18343237008264,3020
2024-02-27 09:35:00,167.26401645461954,168.99479771973003,165.7929487320642,167.52487482756808,6230
2024-02-27 09:40:00,166.30433986311337,166.60285972653156,165.71268397841803,166.09384621553733,4020
2024-02-27 09:45:00,168.1826854267419,169.2467917789413,167.8810777658333,168.3784420732367,1616
2024-02-27 09:50:00,169.74399987145912,170.46828018018982,169.37942535892694,169.82485259746474,2005
2024-02-27 09:55:00,165.7405423561731,166.7219573176761,165.2756294069778,165.2756294069778,2736
2024-02-27 10:00:00,167.14945106700208,167.7577471744722,166.30176280717438,167.649083309919,9359
2024-02-27 10:05:00,165.36535484928459,167.19040260969723,165.33322151838348,167.19040260969723,8814
2024-02-27 10:10:00,166.34823936276453,167.1398589962123,165.19956828252617,165.8011367983146,8792
2024-02-27 10:15:00,171.1282973811531,172.11819179364184,169.72774806827746,170.84360287059144,8056
2024-02-27 10:20:00,166.1388824944539,166.3237013295932,165.54365027794026,165.66523670905687,2808
2024-02-27 10:25:00,171.47347509367694,172.3111174951911,169.92236719831288,169.92236719831288,1138
2024-02-27 10:30:00,167.89067484293128,170.05877191156424,167.67654204727896,168.07425971371063,3503
2024-02-27 10:35:00,167.27239003311814,167.81958762203078,167.19043694172896,167.19043694172896,6179
2024-02-27 10:40:00,168.14179228701695,168.6353882721505,167.06307390394318,168.34638621192877,8634
2024-02-27 10:45:00,168.57233947423825,169.06798586210385,167.76860422834767,167.76860422834767,5467
2024-02-27 10:50:00,166.5623885577203,167.4336061465961,166.3486754920091,166.3486754920091,8737
2024-02-27 10:55:00,170.1713896770506,171.16069907104364,168.5057034520024,168.5057034520024,7646
2024-02-27 11:00:00,168.90227318754336,169.33289099602473,167.97236554139653,168.11951810476793,541
2024-02-27 11:05:00,168.84944291565796,169.01321466631137,168.09416654629027,168.41918214754892,6404
2024-02-27 11:10:00,170.00857240376587,170.50853858208455,169.33890020145037,170.28400905799757,7328
2024-02-27 11:15:00,168.0963714303733,168.41274634317708,167.64288035273879,168.10837586609543,8316
2024-02-27 11:20:00,170.18108848432817,170.3174313087395,169.3765998621271,169.3765998621271,7765
2024-02-27 11:25:00,168.51168590845836,169.55644355124343,167.81374618033652,167.81374618033652,8448
2024-02-27 11:30:00,167.72229923539788,168.7914049662468,166.14780980518623,167.67587036566871,3159
2024-02-27 11:35:00,168.9117510594653,169.88747514752637,167.8115082747209,168.98430866653501,1355
2024-02-27 11:40:00,169.56188009868958,170.21880253798872,168.83735272228813,170.0084275774287,1917
2024-02-27 11:45:00,167.822956134832,168.03636131257426,167.7581664147742,168.03636131257426,2057
2024-02-27 11:50:00,167.1794323160398,167.35151545944518,166.05277550858264,166.05277550858264,5460
2024-02-27 11:55:00,169.7241817522149,171.75606672591238,169.30172000214506,169.8555486338953,1913
2024-02-27 12:00:00,167.88149226875205,168.28230072943452,167.6378539721691,168.28230072943452,7660
2024-02-27 12:05:00,169.70076386007872,170.58197727686698,169.17328503347454,170.48987914595995,2288
2024-02-27 12:10:00,170.35457372518744,170.86866437602086,170.2869301420771,170.86866437602086,2442
2024-02-27 12:15:00,169.38755851972806,170.1596874901187,168.65792104743693,170.1596874901187,9693
2024-02-27 12:20:00,170.2654721508247,171.34369464691622,170.21205600690942,171.34369464691622,3516
2024-02-27 12:25:00,169.57715856883007,171.87237265723664,169.54025534206005,171.87237265723664,3157
2024-02-27 12:30:00,167.54660460850204,167.92692393615442,167.26587249913058,167.60276345054558,5755
2024-02-27 12:35:00,168.42669316549487,169.6793339201145,167.72969125717322,168.06650747123845,5362
2024-02-27 12:40:00,168.84011697996334,170.0857894787329,166.7047344622236,170.0857894787329,4154
2024-02-27 12:45:00,169.21296584048594,170.5965371841739,168.04452382383286,169.05769219281436,8401
2024-02-27 12:50:00,163.7359530264465,165.55705633210997,163.56425734749232,165.55705633210997,6712
2024-02-27 12:55:00,173.20404211613825,173.93094689828737,172.63565760213777,172.63565760213777,8597
2024-02-27 13:00:00,168.93552070168002,170.1514090074346,168.61078481452486,168.8762714157203,2824
2024-02-27 13:05:00,166.04647003410093,166.12409413726766,165.72197707460555,165.72197707460555,1500
2024-02-27 13:10:00,169.83304732893728,170.95382809470073,169.20032621802542,169.4929887049635,2480
2024-02-27 13:15:00,166.6990279180732,167.50386346607837,165.42754153217393,166.46635720836863,2104
2024-02-27 13:20:00,170.20072652218533,170.62453344602338,169.899890073879,170.62453344602338,2132
2024-02-27 13:25:00,166.77543368064798,167.84306556028764,166.25371320944328,166.48054397378624,8703
2024-02-27 13:30:00,170.80203348406874,171.07112605387547,170.448341569378,170.73359697674724,665
2024-02-27 13:35:00,166.4350391887325,167.31676943064525,164.9837224484228,164.9837224484228,7350
2024-02-27 13:40:00,170.2009818802573,172.98105114492657,170.06523723180666,172.98105114492657,9421
2024-02-27 13:45:00,167.99408370606616,168.832693448656,167.60433700620757,167.8908253128423,7862
2024-02-27 13:50:00,170.87925233974758,171.13242242098545,170.0136394559707,170.30868386751283,4614
2024-02-27 13:55:00,170.30242843865815,171.4758152531429,168.71970478799753,168.71970478799753,9697
2024-02-27 14:00:00,165.47230313836204,167.96485572532384,165.22762027392753,167.96485572532384,9812
2024-02-27 14:05:00,168.59670667428225,169.56924264376246,167.5094072998609,168.7496548184939,635
2024-02-27 14:10:00,169.76221868313883,170.68295981579536,169.2664382678319,170.68295981579536,7563
2024-02-27 14:15:00,170.97908001956165,171.74071396963797,169.96348977244364,169.96348977244364,9141
2024-02-27 14:20:00,167.59672807175932,168.27337689661056,167.12743394983815,167.31764203776999,1390
2024-02-27 14:25:00,170.13497175399505,171.66568832932643,168.77162048919988,168.77162048919988,3924
2024-02-27 14:30:00,172.8830441573412,173.83984815712134,171.9809431529679,173.83984815712134,270
2024-02-27 14:35:00,168.26327312466933,169.0727489076157,166.60407192130063,168.3360191862893,9865
2024-02-27 14:40:00,166.34859548690073,166.83394522210702,166.26444643148767,166.5597455204535,4206
2024-02-27 14:45:00,168.87728492949861,169.98569846546047,168.08781367705652,169.057097093618,3175
2024-02-27 14:50:00,171.5857466390013,171.6360395297766,170.4925204834124,170.4925204834124,8556
2024-02-27 14:55:00,171.95501649865983,172.4348873462256,171.2143525127767,171.2143525127767,5522
2024-02-27 15:00:00,169.99795665455613,170.76236547500312,168.61113662512992,168.61113662512992,848
2024-02-27 15:05:00,166.84440793916264,167.0746530245603,166.39950793972383,166.59365216994667,8018
2024-02-27 15:10:00,167.12767893178747,167.18678549551151,166.84103748825223,166.94414752621844,5002
2024-02-27 15:15:00,170.57588729889443,171.28688334364858,169.78144192493357,169.78144192493357,6197
2024-02-27 15:20:00,170.3762588910992,172.22261885631073,169.8593189397445,170.90542306853195,9656
2024-02-27 15:25:00,168.66025517363263,168.90150995107425,167.33180588561314,167.33180588561314,9124
2024-02-27 15:30:00,168.91549658025085,169.8503189882018,167.41013519074767,169.8503189882018,7894
2024-02-27 15:35:00,169.10341387919442,169.9144859623385,168.07142618514757,168.96878311569048,9839
2024-02-27 15:40:00,166.8253454211814,168.0644224403211,165.69716005228554,165.69716005228554,3173
2024-02-27 15:45:00,168.46207105716883,169.94205999105822,167.66475670212338,168.3507550802104,1422
2024-02-27 15:50:00,168.32186670172493,168.34126918134186,168.04219313474226,168.18788807951665,5500
2024-02-27 15:55:00,167.1825554205834,168.08859579835286,165.2294294175318,167.6981187809277,1352
2024-02-27 16:00:00,171.67091678887414,172.23257605039643,170.53135873845076,172.23257605039643,4991
2024-02-27 16:05:00,167.3870095625678,167.78821979314884,166.88980609077748,167.78821979314884,6589
2024-02-27 16:10:00,168.5316230194495,170.36234394274328,167.18949527654502,167.38093703942855,9313
2024-02-27 16:15:00,170.76071691032104,172.01106806380793,169.93039819537154,169.93039819537154,9758
2024-02-27 16:20:00,171.2105565565306,172.2130409982145,169.9127604695713,172.2130409982145,5286
2024-02-27 16:25:00,168.24815672506068,169.49464955137904,167.22393010926726,169.49464955137904,7822
2024-02-27 16:30:00,170.18722139394478,170.63508509718204,169.45724101219864,169.45724101219864,2083
2024-02-27 16:35:00,169.90334837097737,171.00962983855658,169.21555358248256,170.00726111687808,9480
2024-02-27 16:40:00,169.40596293657353,170.19358598840086,169.14330793928937,169.14330793928937,3922
2024-02-27 16:45:00,166.53656302251272,166.7057777781751,165.38270694447644,165.38270694447644,9365
