Date,Open,High,Low,Close,Volume
2024-02-28 19:10:00,429.5470360647525,431.4250858606435,428.94574550864786,430.1514008360357,2007
2024-02-28 19:15:00,422.172227055317,425.33109902387764,422.1701793348464,425.33109902387764,626
2024-02-28 19:20:00,432.21203862408163,433.2611102673344,429.5461906710075,433.2611102673344,4797
2024-02-28 19:25:00,431.5799670800161,435.211059474263,431.2497953930518,433.02807463484885,6456
2024-02-28 19:30:00,430.7049098038478,435.03060937600384,427.2262600555647,435.03060937600384,2333
2024-02-28 19:35:00,426.9977519894955,427.91720388523845,426.2139014226336,427.3677156839862,6341
2024-02-28 19:40:00,434.2177141542186,435.7098148550199,430.3969771058208,434.5323635086263,1485
2024-02-28 19:45:00,427.03076687403717,430.1273650735372,423.78629800348324,429.70409215767523,8648
2024-02-28 19:50:00,426.76222988170514,430.7607013876057,421.2662101842537,425.2627860892876,2753
2024-02-28 19:55:00,431.7023385357751,431.9905576352711,430.6154980809786,430.6154980809786,7840
2024-02-28 20:00:00,427.06419528924613,428.32678619215704,426.28939694422286,428.32678619215704,5289
2024-02-28 20:05:00,430.6281133810598,435.745394363764,429.3216431316629,429.90781111714904,5661
2024-02-28 20:10:00,424.81158644520355,426.84137550869764,424.5454005025899,426.84137550869764,813
2024-02-28 20:15:00,422.2202653156498,423.6138424739523,420.34552704435646,422.040520293556,2344
2024-02-28 20:20:00,423.6378514407808,425.6198819351781,421.7249570032542,425.6198819351781,4251
2024-02-28 20:25:00,422.5212849995315,427.1425880174214,418.15601992010664,427.1425880174214,762
2024-02-28 20:30:00,433.2890721333913,434.7053247059655,432.4052120673375,432.8219416252642,4214
2024-02-28 20:35:00,429.74180754448565,429.865995318528,427.1074173900154,427.1074173900154,6207
2024-02-28 20:40:00,433.0153327621962,435.48634949979834,429.15730338340023,431.0795488340238,3670
2024-02-28 20:45:00,430.13263265820785,431.38342554173096,425.93752825847184,425.93752825847184,6973
2024-02-28 20:50:00,439.6313200556619,441.8266421847847,438.10841003443375,438.10841003443375,7526
2024-02-28 20:55:00,427.4866827744328,432.8044795569098,427.17682397253327,430.054627229583,7778
2024-02-28 21:00:00,429.3907027613122,430.15388621550755,428.4603555988423,430.15388621550755,398
2024-02-28 21:05:00,441.2963572200926,441.9070330491685,438.83120379980153,438.83120379980153,3725
2024-02-28 21:10:00,431.22990089037955,434.0595363275652,426.8624601351297,426.8624601351297,4576
2024-02-28 21:15:00,421.93920857750504,423.1754336032713,419.44926163033614,419.44926163033614,3390
2024-02-28 21:20:00,426.99977640609063,428.8719941815031,424.2781020545467,424.2781020545467,7191
2024-02-28 21:25:00,435.1620595574261,437.3428500860633,432.6022561343215,437.3428500860633,3350
2024-02-28 21:30:00,430.5090615051474,433.21299268410706,428.8253034599696,433.21299268410706,9816
2024-02-28 21:35:00,431.3251795197924,432.1559159939775,428.2915039654218,431.0290225593993,2107
2024-02-28 21:40:00,428.75019472557426,431.7870965655027,425.6718798905056,431.7870965655027,4336
2024-02-28 21:45:00,431.98288492358796,432.977526661189,430.09232179077645,431.50966844964995,5995
2024-02-28 21:50:00,435.69961972657524,436.7697267673793,431.44129559926535,431.823710465422,4541
2024-02-28 21:55:00,430.71483541744374,432.21994752966344,428.54682236136074,430.3214485775708,2181
2024-02-28 22:00:00,427.35815194335464,428.8004638474424,427.2097391297411,428.8004638474424,7434
2024-02-28 22:05:00,435.6353852170745,438.0857132230388,433.25115256424607,438.0857132230388,8271
2024-02-28 22:10:00,428.6549252934908,431.47818127445123,427.1739039249217,431.47818127445123,231
2024-02-28 22:15:00,427.7153485629897,431.09565569917265,422.0536654650667,422.0536654650667,1600
2024-02-28 22:20:00,428.08933179431665,431.33064039885676,427.0456306045711,430.44016208406947,9662
2024-02-28 22:25:00,431.2445606909757,434.0574847648295,429.5776042639637,434.0574847648295,7388
2024-02-28 22:30:00,434.31594626085644,437.18322439287573,431.31219057365604,435.5171569535361,8556
2024-02-28 22:35:00,427.6293404283327,432.6905567825143,424.0876653151489,432.6905567825143,8138
2024-02-28 22:40:00,436.79770249624556,437.3838771388845,433.4900760792564,433.4900760792564,2158
2024-02-28 22:45:00,431.6677625354152,432.7112270678986,429.6601837843993,432.7112270678986,1754
2024-02-28 22:50:00,432.38445492198395,435.077682973918,431.6373642666044,435.077682973918,2827
2024-02-28 22:55:00,426.31133953827896,427.67179332269103,423.86177259897636,423.86177259897636,9653
2024-02-28 23:00:00,428.08933924714285,429.71437382829964,422.5985409742915,427.3438373636932,670
2024-02-28 23:05:00,440.2306387908154,443.0665073246179,434.82136972975695,434.82136972975695,4504
2024-02-28 23:10:00,430.76017220908,435.02133815423235,427.5295744311892,427.5295744311892,8147
2024-02-28 23:15:00,425.23064027549026,428.50133729882026,424.05250036129826,424.8648646150571,2136
2024-02-28 23:20:00,436.2833699631352,440.77532814247246,433.5645802202618,433.5645802202618,2323
2024-02-28 23:25:00,426.47061852055316,430.52411428733126,425.6293462171188,426.2421222192807,3210
2024-02-28 23:30:00,433.1082517272511,433.1722001215554,430.80787210498625,430.80787210498625,2587
2024-02-28 23:35:00,428.5285443896593,433.78470289051563,427.057121032313,433.78470289051563,1571
2024-02-28 23:40:00,429.89556364972555,431.4206900594779,426.57268658180027,429.347470784974,3171
2024-02-28 23:45:00,433.29922491881433,434.7259088098932,430.96182631882937,430.96182631882937,5717
2024-02-28 23:50:00,424.4177307722277,425.131920694465,423.5717473681851,423.9160327922449,8568
2024-02-28 23:55:00,424.2611231879114,425.3194787581935,421.12515808860167,421.12515808860167,6791
2024-02-29 00:00:00,430.1551496501464,432.8954953809128,425.8520821276968,427.1568111091562,8480
2024-02-29 00:05:00,433.85026411565195,435.3887569752728,431.44075813360627,435.3887569752728,1827
2024-02-29 00:10:00,435.36375230567756,438.53168957558694,433.7976138036963,438.53168957558694,3671
2024-02-29 00:15:00,427.8434511984646,427.84804358129315,425.83211669589303,427.4146325112707,4307
2024-02-29 00:20:00,434.4398575021354,435.0293747348476,432.82928630062514,432.82928630062514,1190
2024-02-29 00:25:00,433.09880047104014,438.08527828294524,429.12274548391116,438.08527828294524,8904
2024-02-29 00:30:00,432.7153813332672,434.0119830020166,430.5137296747993,431.18501188434874,3964
2024-02-29 00:35:00,421.03067671233504,424.52239883626095,419.00203469402703,419.9424163440599,2104
2024-02-29 00:40:00,437.8650348048949,439.1525509394945,436.9955596677225,439.1525509394945,9868
2024-02-29 00:45:00,429.38125555881743,431.77569809255976,426.91768374309294,429.963422704389,2409
2024-02-29 00:50:00,435.06350856927406,437.3181152630274,433.4563224059184,436.0531048342112,2696
2024-02-29 00:55:00,431.13401277686893,432.90938164465433,429.81522568281787,429.81522568281787,5611
2024-02-29 01:00:00,427.590751267633,429.56568295598976,427.4991161109374,429.56568295598976,5796
2024-02-29 01:05:00,431.8909116340663,435.3009492335476,428.36792778670423,435.3009492335476,7592
2024-02-29 01:10:00,438.64271399565973,439.8271599063287,436.7755106182102,439.8271599063287,5339
2024-02-29 01:15:00,424.70172579055605,427.84060999602445,424.3351155787116,424.81578994670525,3665
2024-02-29 01:20:00,432.73143518301674,435.63587787537784,429.98001139508824,435.63587787537784,1937
2024-02-29 01:25:00,437.56279335970834,440.9129339482019,435.63314347018957,439.36332662611494,7205
2024-02-29 01:30:00,425.4318676651397,427.85411888492143,423.92991071972455,424.7429713066895,2005
2024-02-29 01:35:00,424.9611404873679,428.1379417323489,421.6433186162622,422.6134608741119,9751
2024-02-29 01:40:00,433.24108690855996,434.15041534675123,430.94605343128126,433.2053106853536,1450
2024-02-29 01:45:00,430.7123535562612,433.27847510379536,427.8368625172496,433.27847510379536,7928
2024-02-29 01:50:00,431.85725690360965,434.1548237123833,431.0278251569039,433.9253888217255,9603
2024-02-29 01:55:00,430.1898057909195,431.63435470790927,428.4900078902018,429.5120845370249,2186
2024-02-29 02:00:00,430.7997495461511,431.65209778004754,429.4316753000921,431.3378911912702,461
2024-02-29 02:05:00,429.6590498440514,429.9740442464958,424.98987480738833,427.7377982213048,9183
2024-02-29 02:10:00,432.7842557115748,434.3716912526349,430.8877784822877,432.72412143164127,839
2024-02-29 02:15:00,426.8332186767885,429.0050257538038,422.6590531734708,429.0050257538038,9867
2024-02-29 02:20:00,429.41397495171475,432.6875169231417,428.48352358092257,428.48352358092257,1708
2024-02-29 02:25:00,431.40586123408383,432.562137098612,430.1300211329683,430.1300211329683,6505
2024-02-29 02:30:00,428.67000878357095,431.44290044101507,425.0972889308922,425.0972889308922,1296
2024-02-29 02:35:00,441.3451743212137,443.4176284495371,439.1122393247268,440.69678611242455,3869
2024-02-29 02:40:00,433.93460322333556,437.2565333810218,432.17416461607786,437.2565333810218,1784
2024-02-29 02:45:00,435.6412032853019,438.4297269758432,433.90599239871943,436.5526798942843,6903
2024-02-29 02:50:00,432.6560644779586,434.5235231871042,429.5487771845962,434.4769050497975,8334
2024-02-29 02:55:00,428.4629025600545,433.7272722199135,426.40476278591035,426.40476278591035,5939
2024-02-29 03:00:00,438.17321954598117,442.2347870857156,436.09762246728764,438.16316481502287,2027
2024-02-29 03:05:00,428.639261953694,429.9136453630023,427.3911198492342,427.3911198492342,1712
2024-02-29 03:10:00,424.4862446969723,429.89718030949984,420.31594235389383,424.3155723008432,4462
2024-02-29 03:15:00,428.5081541156044,430.4589803000036,426.9511938376501,430.4589803000036,7304
2024-02-29 03:20:00,423.4204010431057,424.0245192395259,419.2334644442161,419.6379294837296,7776
2024-02-29 03:25:00,427.3361054483308,429.5475380197887,425.4707389988749,426.5399080702358,605
2024-02-29 03:30:00,443.12310904177065,444.1350833211913,442.23518064504856,444.1350833211913,7358
2024-02-29 03:35:00,426.7341025756855,429.07132715122924,426.61964514255425,428.0525384036109,9305
2024-02-29 03:40:00,434.0189927122831,436.50968365324127,432.5569005823964,432.66380048289426,3098
2024-02-29 03:45:00,426.4852220184764,427.6121479706235,424.7250489997942,427.6121479706235,1456
2024-02-29 03:50:00,424.66378552993353,425.76798408750767,423.21009490302407,423.21009490302407,4345
2024-02-29 03:55:00,426.2568325821293,429.0313136308795,426.0079770862651,429.0313136308795,9929
2024-02-29 04:00:00,434.5997209742046,436.42057128027096,432.7020760803941,436.42057128027096,9658
2024-02-29 04:05:00,426.28831235366135,429.2407272315817,423.1009198129339,424.4310926362082,3904
2024-02-29 04:10:00,438.2466051009131,440.0375881199135,438.1452840754333,440.0375881199135,4462
2024-02-29 04:15:00,433.7361978524063,437.94273601270424,432.23429452667705,437.94273601270424,5878
2024-02-29 04:20:00,431.62410762659323,432.53298187214443,430.86258962157353,431.347438186607,9935
2024-02-29 04:25:00,428.756572648762,431.72901175959714,423.37823393227967,431.72901175959714,9492
2024-02-29 04:30:00,426.1637205680017,430.7311806277418,425.7614530288434,425.99695320280927,4691
2024-02-29 04:35:00,423.4706292735624,425.2366110575677,419.6707535673067,422.3385415399655,9061
2024-02-29 04:40:00,431.91731503108673,434.3969359952904,428.7863669830694,433.40190618994194,4919
2024-02-29 04:45:00,439.5129213140446,440.4064238410966,438.8197385769461,440.4064238410966,5952
2024-02-29 04:50:00,426.2763306956935,428.9935033036112,422.93962394343225,428.437382588282,7963
2024-02-29 04:55:00,431.59812653892084,433.15417514787435,430.0928751000558,432.0047406890698,3655
2024-02-29 05:00:00,434.79461482273143,435.9825178039235,433.40206889820195,434.66224287843374,804
2024-02-29 05:05:00,425.95015112218505,426.6435781210312,424.8898421159562,425.6036210946138,2433
2024-02-29 05:10:00,430.8373149236565,434.4709139623743,426.7002136141189,433.26796702755064,6225
2024-02-29 05:15:00,432.29925650434416,432.44722444921484,430.8939346425366,431.5076858834808,7689
2024-02-29 05:20:00,428.36628422594424,429.9383940818867,426.9773562133646,427.61030518926145,2148
2024-02-29 05:25:00,430.3139528034479,432.1023033626798,425.0738993569091,430.3271114381163,5465
2024-02-29 05:30:00,434.9116762131678,436.63378755419336,432.75135900615135,433.9197872213801,4383
2024-02-29 05:35:00,425.91471344728535,426.94328288377164,423.8452446506786,424.1076617416862,7403
2024-02-29 05:40:00,428.7418600750743,430.981599923208,428.40242949746306,430.981599923208,6829
2024-02-29 05:45:00,429.1430725859077,429.93384007293105,427.7170633180004,429.7898657535708,7959
2024-02-29 05:50:00,438.4212540431691,440.55575700039566,433.664130124151,437.07198026588117,7886
2024-02-29 05:55:00,424.1437592328479,426.66144904487845,422.39914057864206,422.39914057864206,9527
2024-02-29 06:00:00,428.7932572731421,431.21676791574026,426.32516151656944,427.30193395616493,366
2024-02-29 06:05:00,422.19264857634187,427.7294184876846,421.5683679900604,422.6927169427564,2220
2024-02-29 06:10:00,429.71181610802046,433.27520031733053,427.3698130222524,427.8619641595593,1520
2024-02-29 06:15:00,429.3938403511455,430.1523092151674,429.36268280590184,430.1523092151674,7427
2024-02-29 06:20:00,422.866915955856,424.98639369882983,420.9943113306316,423.18738820922033,8675
2024-02-29 06:25:00,426.8771456085668,428.0878381025822,424.98764381415293,427.69315374675415,3401
2024-02-29 06:30:00,423.63259354194616,425.1445521538684,421.2627665804027,424.76512230552123,3560
2024-02-29 06:35:00,436.99896196879894,437.4065507090314,434.71602579669377,434.71602579669377,8770
2024-02-29 06:40:00,429.60996549143596,431.0188885518742,424.13692878746247,424.13692878746247,3780
2024-02-29 06:45:00,430.098755424787,430.33988026392683,428.6927148103904,428.6927148103904,1112
2024-02-29 06:50:00,429.32863888218253,431.84434308288513,428.826889741405,429.7403281804781,3597
2024-02-29 06:55:00,431.1989368901926,432.37148163724487,425.45970742279627,425.45970742279627,1972
2024-02-29 07:00:00,430.37591943913145,432.05191120133037,429.7888699446077,432.05191120133037,2705
2024-02-29 07:05:00,424.94668335047675,426.4847027646716,424.85513226956283,426.4847027646716,3218
2024-02-29 07:10:00,436.96948363729246,437.6086397175397,434.1841908750509,435.3298971627472,6342
2024-02-29 07:15:00,431.0545381893215,431.7506679983979,427.87417767454974,427.87417767454974,9400
2024-02-29 07:20:00,430.6089890295682,434.35188040826586,428.38643944358483,431.4740348128142,5110
2024-02-29 07:25:00,429.779005436769,431.01000902835085,427.95478634054,429.2652444327231,6184
2024-02-29 07:30:00,438.0751515011604,439.4747570366416,437.5408405598773,439.4747570366416,5510
2024-02-29 07:35:00,435.13452139916274,437.30243536229744,432.5746499949201,432.5746499949201,8433
2024-02-29 07:40:00,424.78174619520524,427.41114159290544,423.1291739028888,427.41114159290544,8205
2024-02-29 07:45:00,425.9889776850351,427.2971966885148,424.8438002710564,427.2971966885148,4971
2024-02-29 07:50:00,425.17540601180366,426.33628410183843,422.33985266839875,422.95355859141915,8640
2024-02-29 07:55:00,430.5570261752979,431.26294897331144,429.31088239041384,431.26294897331144,4735
2024-02-29 08:00:00,435.10785831144926,437.9887212333957,431.87487824005945,437.9887212333957,1894
2024-02-29 08:05:00,436.25437235145597,437.2648465591549,433.23601474843946,436.7361341164981,7391
2024-02-29 08:10:00,430.03747900053884,432.16492278432804,429.0812906859513,432.16492278432804,5938
2024-02-29 08:15:00,436.9856783913182,437.09064524534165,434.8143170405998,434.8143170405998,2081
2024-02-29 08:20:00,436.0390938399026,436.72610916902454,433.77352140324996,433.77352140324996,4582
2024-02-29 08:25:00,427.380616090146,429.89433084333086,424.9509602477929,425.47355042672274,1438
2024-02-29 08:30:00,422.9064220943018,426.0468691764672,417.27241990290565,422.6761995150846,7577
2024-02-29 08:35:00,424.68062420696555,426.6249479210728,420.6263391090712,420.6263391090712,3670
2024-02-29 08:40:00,434.6637235197668,438.0534741715876,434.63862787647895,436.1938561820074,5547
2024-02-29 08:45:00,426.08496396838365,429.0521144556397,425.6954784623153,426.7343601873548,6831
2024-02-29 08:50:00,431.5744636334666,433.04140796295997,429.52322268554013,429.52322268554013,7419
2024-02-29 08:55:00,426.7036721825887,427.65349161904584,424.10142532690014,427.59713702915195,862
2024-02-29 09:00:00,433.00222997947054,435.5870777293485,432.2434930510573,432.8935894633422,5978
2024-02-29 09:05:00,420.73902612831216,422.94740919674507,419.10107329940337,419.9080002553872,8918
2024-02-29 09:10:00,426.69712318200135,428.7608357713746,426.1688013205384,428.7608357713746,1061
2024-02-29 09:15:00,427.6973414830855,431.52693516278487,426.586406699585,426.586406699585,2733
2024-02-29 09:20:00,427.48286959623283,429.608358748814,422.997115467743,429.0801912548951,8079
2024-02-29 09:25:00,429.61619789684676,431.24847079985335,428.94817900127623,431.24847079985335,3779
2024-02-29 09:30:00,424.84760551479695,427.47623308423726,424.750783068924,425.1529334132462,9124
2024-02-29 09:35:00,421.97504967465994,424.503234509778,421.81715590650623,423.1345456727387,4862
2024-02-29 09:40:00,436.6374065270341,439.5909865244492,435.1236151687848,435.1236151687848,5126
2024-02-29 09:45:00,435.37487732409915,435.7725223386294,434.03420972127503,434.95568305210867,4262
2024-02-29 09:50:00,424.81996285294366,427.6892842152261,423.5018436908856,425.0590755690459,107
2024-02-29 09:55:00,431.26928603869095,432.4666249696345,424.62223162594944,429.9852056597892,2201
2024-02-29 10:00:00,427.9724861912313,428.40699281559256,427.2476082278482,428.39275969432106,3814
2024-02-29 10:05:00,436.6057438565093,437.9989060438343,434.2246972660092,434.2246972660092,2458
2024-02-29 10:10:00,438.709929876179,439.00522691313523,435.9734750686106,435.9734750686106,5347
2024-02-29 10:15:00,429.30201903978906,432.7561829211646,427.73045052368775,432.3152669810674,5387
2024-02-29 10:20:00,430.6900145441064,431.4107859947796,429.7645498575834,430.0419231962966,8935
2024-02-29 10:25:00,423.3643367224645,425.87745768192667,421.6685699644282,422.9775262165793,4182
2024-02-29 10:30:00,432.4495759980053,433.81968284655545,431.2797681228826,433.81968284655545,7908
2024-02-29 10:35:00,435.4082968336288,436.91787323047635,432.55010256800665,432.55010256800665,4523
2024-02-29 10:40:00,437.41500064206025,437.449886791536,434.1461172306529,434.1461172306529,923
2024-02-29 10:45:00,425.3636233403867,430.6638827450998,422.904176833574,429.38009975760104,2280
2024-02-29 10:50:00,426.8260386314868,427.09551461113404,425.2293494459696,426.72839895065636,2413
2024-02-29 10:55:00,431.8595020272331,431.98894071893244,428.3530798099705,428.3530798099705,3753
2024-02-29 11:00:00,422.99961047577744,423.3664077617307,421.3962830925778,422.9438325397232,4904
2024-02-29 11:05:00,427.4298906971688,428.9380840469959,426.396546722502,426.396546722502,3717
2024-02-29 11:10:00,426.0584540952586,426.2050096261376,424.45602435192956,426.2050096261376,7357
2024-02-29 11:15:00,427.0068036514171,430.24773136857056,425.8490384392248,426.7044260783269,6490
2024-02-29 11:20:00,430.29044533155854,431.4925253869985,428.75699661141635,430.7881727971736,2959
2024-02-29 11:25:00,433.491158480073,435.0216797982148,431.7235867773483,435.0216797982148,3811
2024-02-29 11:30:00,426.5501929433875,427.7272300638477,425.49301453603283,427.7272300638477,2060
2024-02-29 11:35:00,423.0478555825522,424.86276362670253,421.9740176242006,424.86276362670253,6753
2024-02-29 11:40:00,431.770757631009,433.19874315930775,430.36469243121894,430.73523431190637,3733
2024-02-29 11:45:00,432.3362446999285,436.84669440588175,430.93313453605236,436.84669440588175,6108
2024-02-29 11:50:00,431.1719675970845,432.03614380343475,428.3166051601119,430.4160371446712,1789
2024-02-29 11:55:00,428.0927353112859,431.1287536559683,427.00019691307256,431.1287536559683,7721
2024-02-29 12:00:00,428.6146625496135,430.69266759928917,426.61909647659013,430.69266759928917,976
2024-02-29 12:05:00,427.60293724268996,430.53475753881935,425.9909249265259,430.53475753881935,5653
2024-02-29 12:10:00,433.9947727573549,435.88835474709185,431.0002566974781,431.0002566974781,9801
2024-02-29 12:15:00,437.4010348881019,440.669662370917,434.97944120440724,434.97944120440724,4745
2024-02-29 12:20:00,431.0526671520354,432.8975382065925,430.7756036894372,432.8975382065925,7597
2024-02-29 12:25:00,432.54122359392363,435.69840664917103,428.7408990565655,428.7408990565655,5356
2024-02-29 12:30:00,431.5090730279827,434.4392934234798,428.6199864890409,432.68521384261146,3068
2024-02-29 12:35:00,432.45770706063803,433.8377884058593,429.2446693386895,431.7593246231955,6026
2024-02-29 12:40:00,434.3951968441075,435.1430272681536,431.618287268608,434.9456124227164,9420
2024-02-29 12:45:00,423.47050107668855,428.16441477859047,422.38935402434805,424.52507116821704,5743
2024-02-29 12:50:00,433.0488204790665,435.3214994988117,429.99940159846835,429.99940159846835,706
2024-02-29 12:55:00,422.6200705647184,424.4373354105592,419.7845353593061,419.7845353593061,274
2024-02-29 13:00:00,428.97849692618115,433.7213139351254,428.9282241696961,433.7213139351254,896
2024-02-29 13:05:00,430.08744691538726,433.8554471069581,426.78100269059894,431.52148967112726,1048
2024-02-29 13:10:00,429.86586742683346,434.51339761781736,428.8779083388633,434.51339761781736,4205
2024-02-29 13:15:00,429.9269169963977,430.61128202648405,429.20050550059096,430.5150765107447,936
2024-02-29 13:20:00,421.914049175895,422.69784783114045,419.90595755602743,421.9586099912569,9047
2024-02-29 13:25:00,430.2163501223405,432.68636519699476,428.71305212444736,432.68636519699476,824
2024-02-29 13:30:00,429.525274564941,430.48397683521705,426.05185047146006,429.2996307253399,155
2024-02-29 13:35:00,424.26186765582645,426.2678632082462,423.57112190728265,424.3163495707131,8022
2024-02-29 13:40:00,426.0451333203338,427.26129356767194,422.9062025909505,427.26129356767194,8877
2024-02-29 13:45:00,431.67185750726327,435.0598510492425,428.89990222275196,428.89990222275196,3640
2024-02-29 13:50:00,438.54594463925747,439.6149155317038,438.1547714391298,439.6149155317038,601
2024-02-29 13:55:00,433.0693990423528,434.8292706581198,432.6264681181809,434.8292706581198,1835
2024-02-29 14:00:00,421.88316251875204,422.5681185427457,421.1643841143049,422.2419841960811,2016
2024-02-29 14:05:00,432.2658173718573,433.15403211178915,429.3336303859483,432.29118620652326,8940
2024-02-29 14:10:00,432.9884345014978,434.8512091580949,430.55741150679296,430.55741150679296,2817
2024-02-29 14:15:00,428.6696957451636,430.12678653928435,428.4060251780981,430.12678653928435,7254
2024-02-29 14:20:00,426.4220541631074,427.51326864827513,423.7229334802657,423.7229334802657,437
2024-02-29 14:25:00,426.99910816654426,429.30803851208395,423.7557648102223,428.0747462757453,5057
2024-02-29 14:30:00,423.2015798785387,424.2284705598865,422.04630887597307,422.04630887597307,7094
2024-02-29 14:35:00,426.5180906956166,427.2624158422529,424.9964468964721,426.5601637609631,5215
2024-02-29 14:40:00,435.02238550641664,439.28013995226553,430.7301693017565,430.7301693017565,1304
2024-02-29 14:45:00,427.3522016869094,427.56215116868657,423.46811745159226,425.15675006769646,1792
2024-02-29 14:50:00,426.03970212613837,428.3842355520074,421.409885844941,421.409885844941,8503
2024-02-29 14:55:00,427.7568380628729,427.90716547425814,425.7682892994149,426.6921690008901,5891
2024-02-29 15:00:00,430.79628411256624,432.92354054839194,429.02115842338674,430.45992269749723,249
2024-02-29 15:05:00,427.75431507380557,429.85163004103833,424.3697950093596,424.3697950093596,7723
2024-02-29 15:10:00,433.8240685731854,434.92281231151077,432.4680915557884,434.9076751897343,5116
2024-02-29 15:15:00,427.866290188216,431.80682769098144,426.4575343509042,431.80682769098144,8860
2024-02-29 15:20:00,440.5468563181225,441.96618718189916,439.75767758807024,441.96618718189916,1406
2024-02-29 15:25:00,434.7634853732347,437.1055627731655,431.48074935474614,437.1055627731655,9431
2024-02-29 15:30:00,431.0850506264442,431.4425597834583,429.41270368541825,429.50832675801774,5109
2024-02-29 15:35:00,428.05638338529894,430.3667782208904,424.25394541990244,429.7455302148663,7021
2024-02-29 15:40:00,436.73805907121255,437.6792687882801,435.68698655793065,437.6792687882801,3891
2024-02-29 15:45:00,425.96437671735964,425.98757658425063,422.90368004282203,425.295437542558,9740
2024-02-29 15:50:00,431.9745861469379,433.24891013136454,430.0058071423574,431.3589795076989,8846
2024-02-29 15:55:00,433.5365204593451,436.97026113043813,431.5291217558338,434.96196636180366,8425
2024-02-29 16:00:00,424.9749095727952,427.7982575080497,424.57030049884406,427.59597128890886,7381
2024-02-29 16:05:00,433.073005706286,436.78481714323084,431.4549728854697,433.15104738600866,4716
2024-02-29 16:10:00,432.6559809751045,435.7793181378503,430.1173222367605,434.2846194152655,9658
2024-02-29 16:15:00,430.9139702962801,438.65738351453166,427.1462052229245,427.1462052229245,3125
2024-02-29 16:20:00,428.42507131548916,431.37934513270517,426.42657238668784,426.42657238668784,8626
2024-02-29 16:25:00,434.07590711156195,438.17161515939904,433.55035852278166,438.17161515939904,3850
2024-02-29 16:30:00,430.6351059415389,433.7181398450763,428.4199112306238,431.8094823677486,9048
2024-02-29 16:35:00,433.3835026436349,436.30115838823855,431.70063095429464,435.28815806693734,5348
2024-02-29 16:40:00,429.3069977284456,432.25233420727824,428.65136230406307,430.8387665575778,7381
2024-02-29 16:45:00,430.8623794480974,433.62738776192924,428.44419430820227,433.62738776192924,8544
2024-02-29 16:50:00,428.9049247270394,432.7822012163742,427.3780158908351,427.3780158908351,2574
2024-02-29 16:55:00,427.86522934671103,428.3621703803276,427.71012925779223,428.3621703803276,8190
2024-02-29 17:00:00,418.8366237054014,423.8069368097253,416.7512143827215,419.0277257262482,4653
2024-02-29 17:05:00,432.6918819361961,433.5080299685205,431.49191531896696,431.49191531896696,4850
2024-02-29 17:10:00,427.8928880396227,429.9249630167063,427.29151695702205,427.67682772070964,5182
2024-02-29 17:15:00,427.03328264966734,427.1008562110135,423.1829557790729,425.52002142606227,1632
2024-02-29 17:20:00,424.6712862183852,425.9144033779278,424.39410487602635,425.4589010523676,2387
2024-02-29 17:25:00,433.8112187961964,434.67307298111785,433.0533919928167,434.67307298111785,6934
2024-02-29 17:30:00,421.2697408654884,421.28174640440693,418.5182823607977,419.5655332371857,4401
2024-02-29 17:35:00,424.7147149890517,426.96437397284944,421.9683765384936,426.6321328750667,8577
2024-02-29 17:40:00,429.96317325306757,430.7781304294783,429.6308397442216,430.7781304294783,1792
2024-02-29 17:45:00,427.0504740670708,429.91355276492135,425.9128383581576,427.2444765493343,3224
2024-02-29 17:50:00,433.164652955079,436.4452962114502,431.4805088222447,431.6183157831265,2265
2024-02-29 17:55:00,431.1683479037084,432.2348826905261,429.45255230304315,429.45255230304315,475
2024-02-29 18:00:00,434.4703877986084,437.9033590914505,430.97779417532826,437.9033590914505,730
2024-02-29 18:05:00,431.21053675534415,432.48360916195287,429.3376522084725,429.3376522084725,3334
2024-02-29 18:10:00,430.47458059086495,434.3974678143363,427.24757201998943,430.7173621941333,7399
2024-02-29 18:15:00,427.20568291828016,428.3860961398617,426.8282340080102,426.8282340080102,361
2024-02-29 18:20:00,441.40800131617,445.0558572173093,438.99706057874596,438.99706057874596,3515
2024-02-29 18:25:00,427.8145907544786,430.5214918447955,426.2228289122664,426.45649416524793,6972
2024-02-29 18:30:00,428.7484408801124,430.8061336141645,425.0663093442051,425.0663093442051,810
2024-02-29 18:35:00,430.35521556849307,432.16603595404706,429.27035801022413,429.6386037762845,223
2024-02-29 18:40:00,434.436087557097,438.7260692343244,433.96626861678664,438.7260692343244,5862
2024-02-29 18:45:00,432.24291731155137,434.1934316929527,432.0916872777155,432.4296756484098,923
2024-02-29 18:50:00,433.89273141227596,434.9482915818005,432.0821234625647,434.44232610056724,1478
2024-02-29 18:55:00,429.60301046160254,430.4175601615499,426.34830279477046,430.4175601615499,5339
2024-02-29 19:00:00,434.55041418899583,438.28098193740504,434.1051553900081,434.1051553900081,2672
2024-02-29 19:05:00,434.54501449920656,435.89489842521124,432.49438001848887,432.49438001848887,1761
2024-02-29 19:10:00,434.8389798132174,437.976005570223,433.9991797344191,436.76810142200367,4070
2024-02-29 19:15:00,433.16340253425847,438.76730307449554,429.0875308709981,438.76730307449554,4153
2024-02-29 19:20:00,424.06636235041503,425.0024105384443,421.7282957545892,421.948935697103,3927
2024-02-29 19:25:00,432.303068798306,436.1433579757803,429.8297960507315,429.8297960507315,4398
2024-02-29 19:30:00,429.6023671244429,433.24419254334776,428.66801095578074,429.61880183974426,9319
