Date,Open,High,Low,Close,Volume
2024-02-28 22:30:00,348.3804310475337,349.007122564521,346.71047782652425,346.71047782652425,523
2024-02-28 22:35:00,351.9384080833656,354.6552589827368,350.5369252521534,354.6552589827368,2696
2024-02-28 22:40:00,352.28007626084514,354.8086290226947,349.4289467471599,354.8086290226947,8190
2024-02-28 22:45:00,355.1779105808377,357.06376883649835,353.45052409561407,353.45052409561407,8647
2024-02-28 22:50:00,343.6692915190181,344.5801843530409,342.5476418800328,343.2621022427092,702
2024-02-28 22:55:00,344.7849640419441,344.843948939043,341.3569539987454,344.827180660898,7964
2024-02-28 23:00:00,344.5670638326816,344.9812111674292,343.1513431164428,344.9812111674292,8677
2024-02-28 23:05:00,345.2547077739327,348.6060784246138,343.94516780914955,347.2123872079929,4449
2024-02-28 23:10:00,345.5914451761921,347.55371121928334,344.2717139950003,347.55371121928334,5187
2024-02-28 23:15:00,349.0858269071869,349.90878181473437,348.69124727875845,349.90878181473437,2212
2024-02-28 23:20:00,347.4827316426933,351.97157289147185,346.4338140828451,350.2160738599982,9229
2024-02-28 23:25:00,350.9663816858856,354.30904940303054,349.339153208527,353.00706367765844,9177
2024-02-28 23:30:00,347.9152836384204,349.1678602186246,346.54979586466237,347.1815491209196,9564
2024-02-28 23:35:00,345.0673495615206,346.79657231003927,344.5869123536738,346.79657231003927,6373
2024-02-28 23:40:00,349.68466860242756,354.27920537542866,347.9263734062144,354.27920537542866,124
2024-02-28 23:45:00,345.8528728714255,346.9851285929217,345.0121274822247,345.85902336640686,4843
2024-02-28 23:50:00,350.23875288738856,350.5328892046709,348.181411265528,349.4777465362664,2381
2024-02-28 23:55:00,356.69724309807526,357.3706370275368,354.57655814171204,354.57655814171204,3103
2024-02-29 00:00:00,343.3738882225142,344.0309592684732,340.4908323004503,343.9447853613254,4341
2024-02-29 00:05:00,343.92464851802475,346.0535471355564,343.69590721443063,346.0535471355564,3465
2024-02-29 00:10:00,351.3269792404144,351.7056190016821,350.6063086306002,351.0943982360647,6394
2024-02-29 00:15:00,347.90096087406766,348.33106679128366,345.8606171000486,347.3907015319248,9508
2024-02-29 00:20:00,352.02539012631206,352.8960896121668,351.92590417776154,352.8960896121668,1372
2024-02-29 00:25:00,348.22518058336004,350.8209182680108,348.13735004559595,350.8209182680108,3778
2024-02-29 00:30:00,346.6564101345064,346.8283458062419,343.72743101437874,346.35208625314596,4576
2024-02-29 00:35:00,345.22637368835456,345.6730926314693,343.4289128989635,343.4289128989635,5213
2024-02-29 00:40:00,345.6173549303669,346.13696457747426,343.96150901651225,345.68471550847005,2023
2024-02-29 00:45:00,346.73200178466084,349.9894875289896,346.37157205872904,349.9894875289896,7294
2024-02-29 00:50:00,341.8384035854161,343.005291124138,341.7402906557307,342.23034117128503,3529
2024-02-29 00:55:00,354.51691812449934,356.6298729413237,352.7452012407805,355.985682682271,2286
2024-02-29 01:00:00,347.87885352258223,350.46157840109237,347.4666366609181,350.46157840109237,7822
2024-02-29 01:05:00,353.8258540838115,354.3742582439267,352.2189536151026,352.2189536151026,6735
2024-02-29 01:10:00,346.69516503609293,347.5189013932434,345.2240014557829,347.4330249441021,1992
2024-02-29 01:15:00,345.5275074295506,346.73041586896136,344.08077529207003,344.08077529207003,1214
2024-02-29 01:20:00,351.8233858519688,353.6268322475707,350.065680454407,353.6268322475707,9490
2024-02-29 01:25:00,347.54736677627807,349.0689562334701,346.5462527110479,349.0689562334701,9629
2024-02-29 01:30:00,345.3483775114089,346.28800192481555,343.56057152778504,346.0163791028937,4821
2024-02-29 01:35:00,347.04712975569714,347.47026312240223,344.21724948984325,346.2475160459787,2613
2024-02-29 01:40:00,349.68595835279893,350.6607211565644,347.1621063653075,347.6019077437094,5796
2024-02-29 01:45:00,351.6463384315289,354.92151284376837,351.2538237832236,354.92151284376837,3675
2024-02-29 01:50:00,350.7767487310407,352.3092268409849,348.6227009733525,349.3426644797068,8246
2024-02-29 01:55:00,348.67398598308256,351.4965235632406,348.1901828025829,351.03428917401817,8309
2024-02-29 02:00:00,353.53568109399095,354.5103647652604,351.39560326698376,352.617337290964,7959
2024-02-29 02:05:00,348.1691260537524,349.76346445603116,347.74480030905517,348.29658381732196,8709
2024-02-29 02:10:00,352.2552123090547,353.4201744314726,351.5341505061089,352.50739997419805,1615
2024-02-29 02:15:00,350.7442300655793,353.65511837262056,348.1474185239385,351.9031080427885,289
2024-02-29 02:20:00,355.1311990114333,355.3870059445057,351.82681542831915,354.12291571385316,7485
2024-02-29 02:25:00,342.39052721582647,344.0003900563122,339.7486328572429,339.7486328572429,3903
2024-02-29 02:30:00,350.6444042877514,352.2955063311039,350.58739729864055,350.8099904468717,4185
2024-02-29 02:35:00,345.6227446586406,346.4516830279418,344.5257326793233,344.5257326793233,3068
2024-02-29 02:40:00,345.6694674399766,347.3322216610673,344.17643391608254,344.17643391608254,7046
2024-02-29 02:45:00,342.44026423893825,344.466667147338,339.77683589043346,343.7801064164265,1019
2024-02-29 02:50:00,351.232907569566,352.24084047098455,347.20532735901605,347.20532735901605,4632
2024-02-29 02:55:00,351.9700490767723,354.10514186765056,351.60406736590016,352.0542778623393,3867
2024-02-29 03:00:00,342.5211581070198,342.5745408094074,340.7027564433778,342.0069929981982,5495
2024-02-29 03:05:00,350.14340541732435,351.8589901496416,349.8556787100899,350.2044389891367,3207
2024-02-29 03:10:00,345.19760540070905,349.2921600377483,344.2297845074443,349.2921600377483,6877
2024-02-29 03:15:00,344.88979073459274,346.85028550496224,343.77104612853014,343.9865718198264,9198
2024-02-29 03:20:00,347.8465842673387,348.90887574155425,345.6212055626183,348.90887574155425,1146
2024-02-29 03:25:00,343.34411177359607,344.4856851130725,340.68066061831564,342.31281590982235,7938
2024-02-29 03:30:00,347.91623533728324,350.10938675002654,345.6965104745939,345.6965104745939,3179
2024-02-29 03:35:00,344.50312689230424,345.90645396109824,341.879460969565,341.879460969565,9511
2024-02-29 03:40:00,347.8119412176115,349.7213101940609,344.89173378582393,347.2421457570122,4785
2024-02-29 03:45:00,352.0879010987562,352.7602556618271,351.94543341320906,352.7602556618271,3631
2024-02-29 03:50:00,350.50642791359587,352.506295029595,349.9887712076808,352.24602965962026,5488
2024-02-29 03:55:00,352.41134231752886,354.13480588459527,348.518691237073,348.518691237073,3217
2024-02-29 04:00:00,344.3370737162157,345.8274015608371,343.74882027612875,345.8274015608371,4883
2024-02-29 04:05:00,348.7490017006978,350.7654946075711,348.0718529952741,348.74677315835334,9552
2024-02-29 04:10:00,350.8950001706169,352.6358221388129,347.36727819429814,352.20870914801424,2242
2024-02-29 04:15:00,345.2705304654613,348.13782378961287,344.06882176710405,348.13782378961287,2213
2024-02-29 04:20:00,349.09542509033577,351.6261458827814,348.95403850324465,351.6261458827814,101
2024-02-29 04:25:00,342.6160720847453,343.83491548105667,341.80790499050283,342.5910536343254,4975
2024-02-29 04:30:00,347.09587807386714,349.3147485105503,345.66566587891873,347.5852488942855,1437
2024-02-29 04:35:00,349.24750729759234,351.9371876584623,347.78448230389404,347.78448230389404,7722
2024-02-29 04:40:00,342.3687954595048,343.9443258505371,342.33319216827346,343.01741363534677,6037
2024-02-29 04:45:00,351.9570125373749,355.40459026556334,351.57709374200033,351.57709374200033,5090
2024-02-29 04:50:00,351.2518859834316,351.65591325754457,349.0820238703661,349.0820238703661,8490
2024-02-29 04:55:00,349.7344938586602,350.6005746292122,348.81471244695985,349.75694517520964,5995
2024-02-29 05:00:00,345.2833640958599,346.7105699115355,344.2077599152341,346.7105699115355,6158
2024-02-29 05:05:00,345.4858319519157,346.25494017376275,344.32550687852574,345.8311562797972,2632
2024-02-29 05:10:00,347.2613853293269,347.94488916053973,345.63858232361855,346.9623157976623,5670
2024-02-29 05:15:00,347.8568302741701,351.54160354535924,345.69502029806,351.54160354535924,7498
2024-02-29 05:20:00,348.061533837846,349.31423855397304,347.7715561731283,349.31423855397304,9507
2024-02-29 05:25:00,348.35933702076676,349.97151122042885,348.1221298004654,349.97151122042885,5950
2024-02-29 05:30:00,348.9434822113847,350.05431420266825,348.1968988199822,348.1968988199822,1243
2024-02-29 05:35:00,343.46114295410024,343.92581809559977,340.74998295423313,340.74998295423313,7546
2024-02-29 05:40:00,348.8042495538987,350.05450895963367,343.7913091792281,349.3656460409793,7006
2024-02-29 05:45:00,351.28534274234147,352.4482599347733,348.49975332781884,349.7529468531534,9248
2024-02-29 05:50:00,348.9268222713351,351.1699445522554,348.2842821706724,350.5713623259463,4485
2024-02-29 05:55:00,351.08022583254865,354.98253348819156,350.72962460277995,351.3750512606953,8753
2024-02-29 06:00:00,352.5324089947663,354.7507217106066,350.89069756935316,354.7507217106066,6454
2024-02-29 06:05:00,348.2836202652212,348.6881035557765,346.66828505430493,347.42203229947796,1631
2024-02-29 06:10:00,352.07244725296965,352.5605782440336,350.12887552068906,352.5605782440336,3376
2024-02-29 06:15:00,347.33439939993417,348.86183625293205,343.28549421400567,344.91614760820624,7971
2024-02-29 06:20:00,345.75804173942976,348.44924266886636,341.91727277427196,346.5871491269476,3341
2024-02-29 06:25:00,348.8266237278167,351.96768009862603,346.3360618653603,347.213418707132,5786
2024-02-29 06:30:00,347.07735828228846,348.49438937944547,343.9984613914062,348.49438937944547,4507
2024-02-29 06:35:00,356.9196855943797,359.0499491194578,356.7653079661858,358.1014028201052,9298
2024-02-29 06:40:00,353.90927473368794,354.00803437600246,352.98950564294177,353.80164644672993,9562
2024-02-29 06:45:00,346.3412168898801,348.04230205761576,343.39672041563296,347.52341039937494,2498
2024-02-29 06:50:00,349.28637394433235,351.5916232153856,347.879975931551,347.879975931551,4709
2024-02-29 06:55:00,350.85423826052244,352.58486774216175,350.65470153845297,352.58486774216175,7112
2024-02-29 07:00:00,353.7586117561579,354.34999659256147,353.25779312128685,353.25779312128685,6044
2024-02-29 07:05:00,353.27785871054004,357.0824930194797,351.82791502904405,354.37740824068635,7683
2024-02-29 07:10:00,348.13568174707603,348.6872586275629,346.7923367731863,347.33380896800367,6479
2024-02-29 07:15:00,350.1076683153526,352.06611740097054,347.6125574156941,347.6125574156941,740
2024-02-29 07:20:00,348.8322007856399,349.9618412420521,345.6320879463334,348.27252545301616,7776
2024-02-29 07:25:00,351.9369885008388,354.9721125366141,349.8370023164872,351.47036473876784,2284
2024-02-29 07:30:00,346.33472412658256,349.05476119612484,345.6417889318768,349.05476119612484,8985
2024-02-29 07:35:00,355.3297770200786,357.2001061225056,353.673087179343,353.673087179343,4220
2024-02-29 07:40:00,344.48769800102036,344.6020931796462,341.4450247143313,343.0533769385206,820
2024-02-29 07:45:00,350.20790646204637,350.81822581431584,346.71839185315105,347.089665186259,7341
2024-02-29 07:50:00,354.4180582250914,356.9331310316345,350.87772377098366,356.9331310316345,9190
2024-02-29 07:55:00,351.8553871585411,354.88579670319695,350.3695019115568,350.3695019115568,6222
2024-02-29 08:00:00,351.61708045407414,351.72466376700254,351.26530828834944,351.26530828834944,8930
2024-02-29 08:05:00,349.03386752656337,350.9460513569569,346.2117599120685,346.2117599120685,2368
2024-02-29 08:10:00,349.38118612189913,351.0905485030429,346.97992127157005,346.97992127157005,2424
2024-02-29 08:15:00,353.69866599374006,356.85182597181114,351.776996785886,354.69282781281606,7743
2024-02-29 08:20:00,352.9495464530547,352.9630471576889,351.81832178503237,352.72067802966603,5082
2024-02-29 08:25:00,351.35764465172565,353.49049702829205,350.27343390188116,353.49049702829205,8254
2024-02-29 08:30:00,352.5460940181731,353.31656061651245,349.70075301054806,349.90015206396293,8799
2024-02-29 08:35:00,359.0900441343477,359.7786928342409,357.0551602159615,357.5326728642716,2315
2024-02-29 08:40:00,342.6987485588935,345.29858790853257,341.48374363871113,345.29858790853257,5020
2024-02-29 08:45:00,348.5760234040039,350.2228178336975,346.67623503062146,348.8184952446082,4082
2024-02-29 08:50:00,345.8842861095244,349.6473709469639,343.00809249773545,344.6695093260843,7216
2024-02-29 08:55:00,355.64195767111613,357.90349736914527,353.84410736840226,357.2576608449572,2236
2024-02-29 09:00:00,352.046520020087,353.31889325106795,347.63214803397653,347.63214803397653,3939
2024-02-29 09:05:00,345.3481692399837,348.1762339801498,343.7223960579633,348.1762339801498,9306
2024-02-29 09:10:00,349.9032040329596,350.5400952252233,348.8776209614531,350.5400952252233,1897
2024-02-29 09:15:00,350.3135261234686,351.4042588788799,348.6589578483045,350.61536826900414,7885
2024-02-29 09:20:00,349.28066134079677,349.91047886123715,346.47587293054585,346.47587293054585,7144
2024-02-29 09:25:00,353.60064381834883,356.34762233571394,350.458570366493,351.31105332651424,5063
2024-02-29 09:30:00,345.3234471101298,346.86652900264414,343.4650808948186,346.86652900264414,1276
2024-02-29 09:35:00,350.3559051360307,353.40335593591396,348.69847244554984,352.9795603557017,8203
2024-02-29 09:40:00,350.0593391424419,351.75613950494807,349.95084630275795,351.6678524009719,6475
2024-02-29 09:45:00,348.0099372595858,348.9819167472833,346.95554350684756,347.0784856366145,660
2024-02-29 09:50:00,346.9627014642099,347.81404464334844,346.8852266407259,347.81404464334844,5122
2024-02-29 09:55:00,349.5838593292961,351.71355726808144,344.67199879191077,347.9543754588138,3084
2024-02-29 10:00:00,349.70319322214647,351.6978355832596,348.59643606941603,349.7250029205953,3945
2024-02-29 10:05:00,349.3644941735812,349.76362026601373,348.0637480454992,349.7396141894075,6608
2024-02-29 10:10:00,346.91825093238447,348.59810654035965,345.3837895396345,345.3837895396345,3545
2024-02-29 10:15:00,346.00108347645426,346.30888027598775,344.3868523401432,344.3868523401432,2240
2024-02-29 10:20:00,350.7473275848313,352.8282359143873,350.4220712087736,352.8282359143873,3447
2024-02-29 10:25:00,345.34482631556176,346.05779332603663,345.00862030397644,346.05779332603663,7823
2024-02-29 10:30:00,354.40114806666077,354.90114113712815,352.08402054423135,353.62111644482,2009
2024-02-29 10:35:00,349.8925257453522,351.16594552129453,347.94911200242626,350.38638132772996,1392
2024-02-29 10:40:00,353.0049572090739,353.0549595744817,350.1730868474437,350.1730868474437,6416
2024-02-29 10:45:00,348.7993723832499,349.65307251720697,348.2748792321484,348.62450871700537,1862
2024-02-29 10:50:00,347.9054664394022,349.5574670073025,346.5969032486953,349.5574670073025,7117
2024-02-29 10:55:00,346.2272096799932,349.861581759275,341.42056228757855,341.42056228757855,2533
2024-02-29 11:00:00,348.91105554475433,350.80617257290186,348.5173802411742,350.2367839223679,9918
2024-02-29 11:05:00,356.00968698165127,357.2641382189166,353.33973467693454,353.33973467693454,9102
2024-02-29 11:10:00,347.28971635831687,347.4361138573505,347.17754277221394,347.4361138573505,4065
2024-02-29 11:15:00,344.1064453501458,347.621074266175,342.20889605722084,344.8970658082065,3427
2024-02-29 11:20:00,347.3572162115681,347.6970783770877,346.5283289269668,346.5283289269668,2161
2024-02-29 11:25:00,348.9260361843692,349.6739005477571,347.78143195432204,349.6739005477571,2140
2024-02-29 11:30:00,352.2891934347547,353.7716142084234,350.4281713603905,353.7716142084234,2874
2024-02-29 11:35:00,343.52564328758666,343.86814983630535,340.9057527769653,343.29175448403987,785
2024-02-29 11:40:00,353.03755455371186,355.41020303883863,351.9830192062252,354.6189294636187,5232
2024-02-29 11:45:00,349.1364886131007,352.03032597729367,348.7072208774003,348.807701598098,3265
2024-02-29 11:50:00,347.3969077793138,348.52422988483204,345.08877694061897,345.08877694061897,6303
2024-02-29 11:55:00,349.581006601229,350.08990330405925,346.2518792478183,349.9363392764508,7438
2024-02-29 12:00:00,350.9256680173699,355.20933632680993,348.1310891268665,348.1310891268665,9853
2024-02-29 12:05:00,353.5142981856175,355.49868715492914,352.29361408195115,353.5950723964647,812
2024-02-29 12:10:00,343.19170146236877,344.0404207919294,342.39436319726485,342.64085005058746,2825
2024-02-29 12:15:00,348.76419470998195,350.1357302596849,347.1613637429012,349.6733579258112,2211
2024-02-29 12:20:00,348.1225756251895,349.25050430197,345.7256367491961,348.2895933214461,6172
2024-02-29 12:25:00,349.91973441132876,351.86037105988333,348.64298839727104,349.5691299661478,4834
2024-02-29 12:30:00,343.9590520191845,345.8280533891844,342.05871199043634,344.4464152182871,3618
2024-02-29 12:35:00,349.97948027586295,350.16462574465675,347.73187061182693,347.73187061182693,5427
2024-02-29 12:40:00,344.8049991791337,345.51639447726393,343.8759818138191,345.1935264717968,1495
2024-02-29 12:45:00,351.0581341283338,352.7213080017672,350.26484808411493,352.0842905630933,8541
2024-02-29 12:50:00,344.9055162671538,347.0440944416288,343.4694332593121,344.8875695595012,5014
2024-02-29 12:55:00,354.884568015899,358.4798921116401,353.2789201368194,356.5485685687498,6592
2024-02-29 13:00:00,346.24513584915644,347.3117271736119,344.62093051458396,344.62093051458396,2086
2024-02-29 13:05:00,353.9566279400225,356.5398000624283,353.16806977864155,356.5398000624283,505
2024-02-29 13:10:00,350.6197374421705,351.10778276075047,350.22115753865023,351.0485484850572,7737
2024-02-29 13:15:00,354.67058574663605,356.09565660690356,352.5996923957017,352.7708820596159,6076
2024-02-29 13:20:00,346.042901435975,347.0298289237514,343.7365317231463,345.745879503844,1610
2024-02-29 13:25:00,348.15129867631464,349.08535245673363,346.98077729340076,348.5245623428927,9803
2024-02-29 13:30:00,348.09795069144553,348.8544373413822,345.55900024751816,345.55900024751816,2933
2024-02-29 13:35:00,347.58258221401366,347.99305045746286,346.184614927048,347.241091762527,4679
2024-02-29 13:40:00,352.0403497446461,355.8273964565147,349.8020001918856,350.0284355182761,9179
2024-02-29 13:45:00,351.68799174707135,352.97573516724043,350.5121050366632,352.97573516724043,8299
2024-02-29 13:50:00,354.12228501031774,355.1930081138452,352.78894009976227,353.52612313184,3783
2024-02-29 13:55:00,345.86707818670806,346.4961337269822,344.66257272891266,344.66257272891266,8554
2024-02-29 14:00:00,344.05876255546957,345.3871890392793,343.87550466853264,344.2662854147958,3162
2024-02-29 14:05:00,348.0063722687949,351.3798822496608,347.43088813784243,348.76917069672646,1085
2024-02-29 14:10:00,343.55197724056575,343.5886234881939,340.56403793630665,340.60728764293816,3211
2024-02-29 14:15:00,348.67289898234435,349.3364414148067,347.45389955996063,349.3364414148067,4423
2024-02-29 14:20:00,348.31203117876316,349.0465566844397,347.21174581235,347.33239959268957,3711
2024-02-29 14:25:00,351.0416473410828,353.1523765657366,350.91933222231887,351.8414005158328,4453
2024-02-29 14:30:00,352.62195015670073,355.5961005898344,350.1094336899396,355.5961005898344,5334
2024-02-29 14:35:00,349.72814000719865,352.59786065552305,349.0787125130444,352.59786065552305,5678
2024-02-29 14:40:00,348.91551239010886,350.8931471540245,347.84949194282154,350.8931471540245,7978
2024-02-29 14:45:00,347.1188196620062,349.55927262054774,345.1752097513805,346.9469118244771,6037
2024-02-29 14:50:00,350.33650502473097,353.4719672745866,348.6460930650262,353.1050509033422,9726
2024-02-29 14:55:00,352.08426233077546,353.583598679268,351.4890578644139,353.583598679268,4430
2024-02-29 15:00:00,344.63247238438953,346.2133359028345,342.9825241731806,346.2133359028345,7748
2024-02-29 15:05:00,345.851387835952,346.11407587714695,344.1012673614792,345.9013948611214,1773
2024-02-29 15:10:00,349.6675621808912,350.6566718287645,348.2855138837695,350.6566718287645,3800
2024-02-29 15:15:00,348.6212652395471,349.005841053838,348.23394768282293,348.39859137531596,8484
2024-02-29 15:20:00,355.0194309492475,356.8441962472313,353.3443705725272,356.8441962472313,9770
2024-02-29 15:25:00,346.164021374187,347.71320514991976,345.1958439151453,346.2751091203037,4945
2024-02-29 15:30:00,348.3488161661865,349.3825731582922,345.2407002307519,349.3825731582922,6641
2024-02-29 15:35:00,350.7668253394926,351.8442895066818,348.8893500571352,348.8893500571352,7142
2024-02-29 15:40:00,345.71046098894294,347.12662199077425,344.406734797818,344.5172646880684,2489
2024-02-29 15:45:00,350.19199488845146,355.23202195074117,348.2648441220998,348.2648441220998,9452
2024-02-29 15:50:00,344.0708791737221,348.30171675446763,343.9026086971522,348.30171675446763,9586
2024-02-29 15:55:00,349.9576598251277,351.3352664578435,349.01750201771534,349.55845264574106,3860
2024-02-29 16:00:00,352.1333397900498,354.78738701735705,350.35578451245925,350.35578451245925,3759
2024-02-29 16:05:00,346.0460842699516,348.444215434235,344.6319342094983,344.6532157438977,2841
2024-02-29 16:10:00,348.57520296288675,350.32395621915174,348.4131229727713,349.9668107572753,8646
2024-02-29 16:15:00,342.3877141376022,345.9522899938574,341.4962695054811,345.9522899938574,1873
2024-02-29 16:20:00,352.72123520662984,353.95555196664606,351.8159210602128,351.8159210602128,6477
2024-02-29 16:25:00,350.23817133316356,352.6266435756504,346.4379046193204,346.4379046193204,6957
2024-02-29 16:30:00,360.94084540729403,360.9878026432584,359.2311879898848,359.2311879898848,7115
2024-02-29 16:35:00,350.7370135280062,352.6425191642085,348.234068635107,348.234068635107,1042
2024-02-29 16:40:00,344.94638756273275,348.5635298871046,342.7698262853103,348.5635298871046,1823
2024-02-29 16:45:00,350.80390610499023,353.128082932849,348.144257810995,348.144257810995,5088
2024-02-29 16:50:00,347.19797296486564,350.2167886664934,345.5275889944141,350.2167886664934,5897
2024-02-29 16:55:00,352.6773822575028,353.0019395777188,351.94715553523014,352.5867204303402,302
2024-02-29 17:00:00,348.8830485953148,352.2486967754916,347.42936845557364,348.5483220554294,447
2024-02-29 17:05:00,348.0327451545369,348.4318160906315,346.22581837686624,347.93645106938305,4797
2024-02-29 17:10:00,349.2718841478488,351.2741759272969,348.075882036502,351.25824337854556,8743
2024-02-29 17:15:00,350.51524190045717,350.7902649028388,348.06089404098094,348.06089404098094,3229
2024-02-29 17:20:00,347.6272929293157,350.4803502775386,345.4186735162206,345.4186735162206,1458
2024-02-29 17:25:00,355.20906151541186,357.03465564020615,351.18383431118633,351.18383431118633,651
2024-02-29 17:30:00,351.29550036231575,353.3759860327321,350.8974974719858,350.8974974719858,3713
2024-02-29 17:35:00,344.3852834742356,346.34264899793214,341.9990941277773,341.9990941277773,4395
2024-02-29 17:40:00,355.5011467049594,356.7655415647735,352.40453900217733,352.40453900217733,6920
2024-02-29 17:45:00,357.9902264104822,360.01600508622096,357.23284704026753,358.2759415073049,8961
2024-02-29 17:50:00,349.28856260889154,350.4621860874867,347.90119408582234,350.3476307591777,1600
2024-02-29 17:55:00,354.01613531621143,354.4616512641859,353.26153922733215,353.26153922733215,4003
2024-02-29 18:00:00,345.9403154361015,347.26286614561127,343.58792786271965,347.00166643354567,9326
2024-02-29 18:05:00,346.28942612110757,347.4313752757754,344.1672087959751,344.25724201822015,7476
2024-02-29 18:10:00,344.84184831839747,347.61273057047634,343.4538850391946,346.84619157303933,9459
2024-02-29 18:15:00,352.26550854755556,354.70984156990784,352.09185287453175,352.8292496006088,5594
2024-02-29 18:20:00,346.87475209507267,347.45652336984836,346.84028926269804,347.45652336984836,1942
2024-02-29 18:25:00,348.9425169824585,352.1424918449745,347.820505070945,352.1424918449745,8801
2024-02-29 18:30:00,349.2420102054538,349.8972708919167,347.26715028377737,347.26715028377737,4842
2024-02-29 18:35:00,343.14354907199674,346.673990078789,340.47229179721285,340.94378040482246,8425
2024-02-29 18:40:00,350.0172960280606,352.02443667667586,349.107041193006,350.54367673880245,5944
2024-02-29 18:45:00,348.4360539887022,351.855428345232,346.7911605155128,351.855428345232,6073
2024-02-29 18:50:00,352.654359372392,354.2705106035928,351.7810200929565,354.2705106035928,7649
2024-02-29 18:55:00,347.41156815189584,352.07952314056894,347.4095995743283,352.07952314056894,6601
2024-02-29 19:00:00,354.37946182779467,356.4449819839786,353.16232826332566,354.78319232540804,2173
2024-02-29 19:05:00,349.3766957555036,352.56227321546845,347.1166019145256,347.1166019145256,2386
2024-02-29 19:10:00,346.9702723095007,347.7705175050091,346.31946105492415,346.31946105492415,395
2024-02-29 19:15:00,350.35205670026363,350.44697026395085,346.8390632093466,349.1239896423039,4610
2024-02-29 19:20:00,343.928086268562,345.1295653075654,343.2494747176542,345.1295653075654,2156
2024-02-29 19:25:00,347.7579780141114,348.72412922721253,346.53116311048336,346.53116311048336,4971
2024-02-29 19:30:00,351.0467562752518,351.7290092479379,349.8573191438966,351.7290092479379,4787
2024-02-29 19:35:00,349.3589503600318,352.2843157442227,346.20850886143995,348.94132655458384,9888
2024-02-29 19:40:00,348.3588151761245,352.04093457163157,343.4328387559607,347.2423059689937,7498
2024-02-29 19:45:00,348.3592875072537,349.4594438669796,346.82243298345105,348.3324986706818,8360
2024-02-29 19:50:00,353.2352271998422,355.00663563444823,351.3858020566206,351.3858020566206,7510
2024-02-29 19:55:00,344.22462221620253,345.36223463561845,342.29954363839937,342.29954363839937,9742
2024-02-29 20:00:00,354.22626724966165,354.6705194677098,352.9116507697952,354.31160037138585,8366
2024-02-29 20:05:00,352.3448595475116,353.7835264543552,348.38497025324494,348.38497025324494,3168
2024-02-29 20:10:00,350.042881032235,351.0594397910213,348.9185445605962,349.21811995152865,4494
2024-02-29 20:15:00,349.70304250869174,350.5551397348185,348.12138717624845,350.0851101246784,2171
2024-02-29 20:20:00,353.24503126267916,355.424978676643,352.9582252131269,353.07773615391625,9673
2024-02-29 20:25:00,341.84026192630154,344.35496354771874,341.46912631634774,344.2204436176511,4740
2024-02-29 20:30:00,346.0361174653178,347.51675956974447,344.0523878887694,347.51675956974447,1855
2024-02-29 20:35:00,349.207434902009,350.38773247565354,345.78249667251777,348.8714270445726,5653
2024-02-29 20:40:00,349.8191672511064,352.7084893526375,346.7264601165223,349.24037791298747,8631
2024-02-29 20:45:00,350.2047671388275,353.1973213134121,349.79829200724157,352.13473464540647,5582
2024-02-29 20:50:00,352.9874558846306,355.9602251419035,352.6182589448043,354.4686388925698,8239
2024-02-29 20:55:00,342.8686733642495,345.87461339958793,337.0876939979376,345.0412335673552,9554
2024-02-29 21:00:00,342.5501049224166,343.7897994821774,338.3502542079081,339.62811618205257,6804
2024-02-29 21:05:00,353.5689496118242,356.1904898456949,352.3445627238026,354.37150265565066,4578
2024-02-29 21:10:00,344.8359184607551,345.0745084252777,340.08891612253626,340.08891612253626,931
2024-02-29 21:15:00,349.32927261495894,349.99802290440795,346.5846456277149,348.60172881296637,8658
2024-02-29 21:20:00,345.2256327183859,348.58743912040666,343.38746526170905,346.09718572353313,428
2024-02-29 21:25:00,349.0311153659853,349.39416942836976,344.7451694958701,349.2627706815848,8804
2024-02-29 21:30:00,353.50300727805194,354.6541925826201,352.9843470504436,353.09203879842875,5437
2024-02-29 21:35:00,353.55104205396293,354.981883030541,349.54475961201626,349.54475961201626,7417
2024-02-29 21:40:00,359.4881427911078,360.28468996637434,359.24151815691386,359.24151815691386,4211
2024-02-29 21:45:00,344.0340669517621,345.87815498882134,342.962413271173,345.87815498882134,6146
2024-02-29 21:50:00,350.5884288660324,350.99905252114377,349.4550082994896,350.99905252114377,6462
2024-02-29 21:55:00,344.88568256331666,347.0543089717071,343.3334260135462,346.60906521273614,2968
2024-02-29 22:00:00,346.62755606406523,348.9113083127845,345.56646372181086,346.8884349942323,4417
2024-02-29 22:05:00,346.15950476662516,347.4770332248222,341.4377314313253,345.85116633878243,9173
2024-02-29 22:10:00,343.33028289981434,343.80441231023536,341.79523776077,341.79523776077,2687
2024-02-29 22:15:00,349.5408817354274,352.44132587614354,347.62636519544975,352.44132587614354,4503
2024-02-29 22:20:00,351.4910747037277,352.3875620759821,350.69370396959783,351.69861932689355,2294
2024-02-29 22:25:00,348.5035815684223,350.5308390227775,343.8710591667429,343.8710591667429,2813
2024-02-29 22:30:00,346.1433974715743,347.06148268801144,343.83975337221466,343.83975337221466,6144
2024-02-29 22:35:00,354.0571242434329,354.7863188316141,353.5861638301515,353.91562971289636,8611
2024-02-29 22:40:00,356.3142933516991,356.42421634314087,354.29386958324403,355.3701731087765,8285
2024-02-29 22:45:00,347.2821112317223,347.5577869788141,345.90158358069607,345.90158358069607,221
2024-02-29 22:50:00,347.6048109287527,350.91098942007335,344.9415841866498,350.91098942007335,3384
