Date,Open,High,Low,Close,Volume
2024-02-19 03:30:00,316.38481720208193,317.63177372325725,316.3513324435166,317.63177372325725,3753
2024-02-19 03:35:00,315.8687924978912,318.4770372387887,315.54821842869103,317.2298287597238,7197
2024-02-19 03:40:00,320.83118049533994,324.61449720706327,319.70491077251495,324.61449720706327,253
2024-02-19 03:45:00,319.56538334796176,320.1875613562783,317.91030461616805,318.2662477379141,3185
2024-02-19 03:50:00,323.49732377133273,323.64961850998907,320.62321346347926,320.62321346347926,8856
2024-02-19 03:55:00,319.75246711566575,322.11575687293015,317.418705031194,317.418705031194,2233
2024-02-19 04:00:00,317.24588320054636,317.73154077722944,316.2939279848793,316.8254229122027,970
2024-02-19 04:05:00,314.98397344858245,316.6248905991091,313.2569359157675,314.64500995769123,7642
2024-02-19 04:10:00,322.72734280574485,324.90913823503666,320.8218678003292,323.02268503187236,9194
2024-02-19 04:15:00,320.69706982413663,321.01149145231113,318.73003136579194,321.01149145231113,4493
2024-02-19 04:20:00,320.8806088302771,321.37071302941814,319.4747144420189,319.4747144420189,4113
2024-02-19 04:25:00,316.1349117814217,318.1605062288428,315.9858240840337,318.1605062288428,1705
2024-02-19 04:30:00,319.33827838658345,321.53928163759,317.2121833478145,320.8078859725733,5422
2024-02-19 04:35:00,324.475368640424,325.8607302704496,323.1895244151443,325.8607302704496,4513
2024-02-19 04:40:00,318.9065691739248,320.27839266339817,317.73015967901347,319.44848748841116,1161
2024-02-19 04:45:00,320.39145812382714,320.94397744768565,318.09056677436865,320.3387879829779,7747
2024-02-19 04:50:00,318.40668394215925,321.3423637650032,317.4849954726694,321.3423637650032,8103
2024-02-19 04:55:00,324.1379061298749,326.53464215174796,321.24155031880525,322.0682483381695,4206
2024-02-19 05:00:00,322.76296734210547,323.2835381267446,322.6327035867446,323.2835381267446,7401
2024-02-19 05:05:00,323.5871568849186,324.1241294308229,322.23334628715884,323.9396383593724,5823
2024-02-19 05:10:00,319.7505131901374,323.2641972806544,318.8180710847069,323.2641972806544,1338
2024-02-19 05:15:00,326.85888590481227,328.8581362114771,325.747143579778,328.8581362114771,9060
2024-02-19 05:20:00,321.44473142298057,323.9609992330968,318.31497040737935,319.5726700490404,1567
2024-02-19 05:25:00,317.19905778427415,319.88897878690574,315.6587071639065,319.88897878690574,5817
2024-02-19 05:30:00,325.2271656479128,328.38076844386967,324.65757689727155,325.64916549498133,7398
2024-02-19 05:35:00,320.57793419629667,321.98680425995826,319.63483267552664,321.1002108755162,979
2024-02-19 05:40:00,314.55760852442063,316.1832898833956,313.0542956653168,315.4141030011965,9681
2024-02-19 05:45:00,318.7363516409647,318.8914234184229,316.3314682079799,316.3314682079799,8144
2024-02-19 05:50:00,325.6935643279231,325.84454597346314,323.9627305487403,323.9627305487403,6083
2024-02-19 05:55:00,325.4942001909309,326.7384801138321,322.8661487538991,326.7172922600427,8195
2024-02-19 06:00:00,320.39328327861614,322.5058338303839,318.61589872286135,322.5058338303839,4161
2024-02-19 06:05:00,317.0663565385394,317.80511843468275,316.72205288609786,317.1517834524865,8414
2024-02-19 06:10:00,323.7628277558996,328.253754065413,323.4267059431815,323.76477184063896,656
2024-02-19 06:15:00,317.85550046114633,319.0627253464118,314.2853564682168,317.3451650562763,9968
2024-02-19 06:20:00,326.96119324160657,327.7485410571466,325.8706719305747,327.7485410571466,1296
2024-02-19 06:25:00,318.90070843742,320.9538162387314,318.7699062738477,320.9538162387314,4472
2024-02-19 06:30:00,321.7157067078414,322.96021006325174,320.3904132823021,320.5572636687259,1683
2024-02-19 06:35:00,319.4845599133734,320.6123482007304,316.65859552358944,320.1679341179091,3170
2024-02-19 06:40:00,321.85668860053994,322.0996690648103,320.95917724435805,320.95917724435805,590
2024-02-19 06:45:00,322.9602765330215,324.99833709253807,322.6458143864227,324.99833709253807,9484
2024-02-19 06:50:00,319.6339493504539,320.20666190033813,319.62028020172966,320.20666190033813,5560
2024-02-19 06:55:00,314.9902312817218,316.6974740463579,314.71627514853236,316.6974740463579,2834
2024-02-19 07:00:00,316.5844005589015,318.01763514056773,316.4346435523354,317.58910834430526,2967
2024-02-19 07:05:00,323.16873842619054,324.80781735602136,321.2714693889185,322.89757988641605,284
2024-02-19 07:10:00,321.070114591483,324.5919343151866,319.7330371704678,319.7330371704678,7651
2024-02-19 07:15:00,317.855963270722,317.9784089646642,316.12833785270414,317.15191162329,1064
2024-02-19 07:20:00,319.49923116110847,319.70008590556284,318.0857651309615,318.56650586345023,7975
2024-02-19 07:25:00,319.3335673711222,322.3400516433527,317.59812820129025,321.4857367295316,3044
2024-02-19 07:30:00,320.1843249669214,321.7108419638167,320.1039055589633,321.7108419638167,8811
2024-02-19 07:35:00,318.33926840115475,321.0205275244498,316.27404448430684,318.5439438904987,5766
2024-02-19 07:40:00,319.77307077233814,320.3776165835412,318.34325414962484,318.4801962101324,9660
2024-02-19 07:45:00,319.77175381106616,322.36639417417985,319.4658868662307,321.0571621984634,6634
2024-02-19 07:50:00,327.10837625203806,329.3890230803064,326.7563419763724,328.3573551397086,5830
2024-02-19 07:55:00,323.6413785882756,327.06705041762115,322.9513097105655,326.99554996780364,5906
2024-02-19 08:00:00,326.7869072047822,327.5577333175039,325.14448165624594,325.14448165624594,1312
2024-02-19 08:05:00,314.8601225428222,316.3544570789475,313.0722701171946,313.6730090474139,8819
2024-02-19 08:10:00,323.0878984397806,325.03314824520066,322.20091264680127,325.03314824520066,2804
2024-02-19 08:15:00,320.0805541502701,321.3584772556199,318.9374964939355,319.1675072542232,5554
2024-02-19 08:20:00,322.0875278923816,323.6303878006133,321.40983786553784,323.6303878006133,9713
2024-02-19 08:25:00,323.15928245809573,323.9396754235246,321.6098383677945,323.1568469439509,6966
2024-02-19 08:30:00,314.6784057297475,316.3017022153202,314.6157822639775,316.3017022153202,2458
2024-02-19 08:35:00,317.5954907772368,319.57605250887013,314.4430636372786,316.7715686952554,7807
2024-02-19 08:40:00,319.7310184086515,321.9711554857399,315.34786861511435,320.97727877030695,1283
2024-02-19 08:45:00,323.5312005962659,324.6208875004222,322.4986055675724,323.5330380240634,4238
2024-02-19 08:50:00,314.89937919048054,316.52516231754515,313.0798716954971,313.0798716954971,8804
2024-02-19 08:55:00,320.8721664291585,325.5342457199809,319.6951594710994,325.5342457199809,9261
2024-02-19 09:00:00,319.08921409176554,321.42257942733335,318.94535345591316,321.42257942733335,4631
2024-02-19 09:05:00,319.4650880782804,319.8855500075419,317.31928036041927,317.31928036041927,7827
2024-02-19 09:10:00,316.0671498704269,317.7111016440781,315.3754254480498,315.71906285345705,2023
2024-02-19 09:15:00,322.35514075621774,323.98196016666094,320.5970783930276,321.870870281546,2274
2024-02-19 09:20:00,322.7559322821194,323.527526264321,322.4519087628985,323.527526264321,4379
2024-02-19 09:25:00,324.07185271088616,324.3615927866293,323.4327673852195,323.4327673852195,8210
2024-02-19 09:30:00,316.66577618416636,317.64665810021756,315.2332426231269,316.96383292352664,7960
2024-02-19 09:35:00,311.1981225547153,312.72648034311345,309.25807721843523,309.25807721843523,2122
2024-02-19 09:40:00,321.27354925312005,324.0323989085502,319.7261863987107,321.0820808212264,9652
2024-02-19 09:45:00,313.20408185946513,315.07214904377577,313.1312571844819,315.07214904377577,1652
2024-02-19 09:50:00,323.1234499913313,324.4530154023015,322.852736335499,324.4530154023015,8702
2024-02-19 09:55:00,325.55174625534613,327.3925312782162,323.5194052198655,327.3925312782162,9174
2024-02-19 10:00:00,317.5697301594226,317.6672826287755,316.0905416015839,317.40722635186717,4806
2024-02-19 10:05:00,324.59276360885445,326.2579087136919,322.9202927338955,323.9196411905841,9154
2024-02-19 10:10:00,320.5676860695679,320.96586560947026,317.8437367310261,318.5223496989027,3651
2024-02-19 10:15:00,316.23830092215707,316.6582018423045,316.0324363978561,316.0324363978561,3852
2024-02-19 10:20:00,318.603918461559,320.81370976274934,315.82176520118685,315.82176520118685,7325
2024-02-19 10:25:00,318.8502064357206,321.03302697717703,318.30950074023787,321.03302697717703,4691
2024-02-19 10:30:00,319.16335936623375,320.1974733629098,316.8099365087827,319.1590788113539,279
2024-02-19 10:35:00,320.2277337724744,321.35907519824025,319.9799716473499,320.67041325282054,4281
2024-02-19 10:40:00,320.47884852847625,323.0518520713711,318.3783290198783,323.0518520713711,6157
2024-02-19 10:45:00,323.3461947102237,325.09108909271447,323.01842778973594,325.09108909271447,5842
2024-02-19 10:50:00,315.93889603212114,317.9365425536928,313.90004437351973,315.9873649812842,6763
2024-02-19 10:55:00,317.34837663484757,318.44727338248094,316.7300531271586,316.8767724674885,8136
2024-02-19 11:00:00,314.1538691243081,314.7595927566371,312.9519650886556,313.5190396664095,2211
2024-02-19 11:05:00,314.1930997085668,317.46046506049294,312.5248243826833,312.5796539976684,4552
2024-02-19 11:10:00,323.4331822974445,323.67342295855326,321.17801958633123,321.17801958633123,7373
2024-02-19 11:15:00,318.4187274794459,321.0118661360898,317.76087115717075,321.0118661360898,6983
2024-02-19 11:20:00,315.4107467647421,318.36912165336236,313.2317781669232,314.769038240704,2101
2024-02-19 11:25:00,321.5931189609002,324.4677341794803,320.62095392782186,324.4677341794803,8825
2024-02-19 11:30:00,324.92596355184776,328.39590507071074,321.0781707612329,324.2936933622368,8140
2024-02-19 11:35:00,317.83750126824464,317.88899874484514,317.0109144716932,317.2821519592574,8682
2024-02-19 11:40:00,322.8980005198407,323.65854396407866,322.3694623790414,323.5139194173547,1186
2024-02-19 11:45:00,316.74902586640496,318.5259001467668,313.4221118872338,313.4221118872338,2508
2024-02-19 11:50:00,319.79467910307307,321.45351370610194,317.25733912759426,321.00977696068844,1601
2024-02-19 11:55:00,314.79007821839775,314.7949009771749,311.00362732946184,312.00051414816033,5111
2024-02-19 12:00:00,320.9928398308355,321.9569817364251,318.4796123562136,321.44221269466544,2641
2024-02-19 12:05:00,320.0851811107947,321.1210129749301,319.493951708746,321.1210129749301,9567
2024-02-19 12:10:00,316.37890739873296,316.9516127016739,314.87771403115437,314.87771403115437,6412
2024-02-19 12:15:00,319.64176084415914,319.8277123574554,319.58764322027383,319.82393228980493,303
2024-02-19 12:20:00,322.3924054022142,323.2632731030406,321.77066439769004,323.2632731030406,2043
2024-02-19 12:25:00,320.951107490742,322.2736316291466,318.8965187625545,319.5059588748839,387
2024-02-19 12:30:00,324.27396806302266,325.108825355525,324.24276990951205,324.61103489045297,4278
2024-02-19 12:35:00,318.5578966214748,320.6622855459622,317.87123870571816,320.31606318162306,1997
2024-02-19 12:40:00,318.9303098625835,322.5148612501125,317.57248252691767,317.85060575840055,5753
2024-02-19 12:45:00,313.55762094059804,313.97100224521193,311.6305680013605,311.7090738125579,900
2024-02-19 12:50:00,322.411549999404,324.0748996222526,321.4788585874087,321.4788585874087,8219
2024-02-19 12:55:00,319.1205960051649,321.5115292819871,317.20595203837667,321.5115292819871,6089
2024-02-19 13:00:00,320.67104694322495,320.94318873981143,319.70309248910365,319.7087890888345,4307
2024-02-19 13:05:00,319.4440889225791,321.1430978479419,319.3509451311089,321.1430978479419,6488
2024-02-19 13:10:00,320.06779127185797,320.9672197438019,319.1352185755787,319.1352185755787,6270
2024-02-19 13:15:00,324.41320505353593,325.952063960465,323.3613763801017,323.5034252575291,7410
2024-02-19 13:20:00,321.5596627760178,322.39895553303796,320.7525298156452,320.7525298156452,7494
2024-02-19 13:25:00,316.3985971720154,319.3134286063331,315.135013361901,319.3134286063331,8672
2024-02-19 13:30:00,319.2699153366479,321.5292040150428,317.59966101713985,317.59966101713985,1295
2024-02-19 13:35:00,316.84012392145195,317.63578333872596,315.2300843273298,317.61976443296834,8194
2024-02-19 13:40:00,325.3186907615275,326.43846927614317,322.6340093957495,326.43846927614317,8246
2024-02-19 13:45:00,317.3403029524732,318.5164002005238,316.88690656288253,318.5164002005238,9146
2024-02-19 13:50:00,322.29003890090405,323.3557494878358,318.87225374609255,318.87225374609255,2711
2024-02-19 13:55:00,322.348694548674,325.09210407319534,319.7554818189603,319.7554818189603,2724
2024-02-19 14:00:00,313.2995925591285,314.10672877098693,311.37181890728027,311.87136380836563,8002
2024-02-19 14:05:00,319.7155550677074,320.8830338696743,317.5951434248946,319.13041201345266,4735
2024-02-19 14:10:00,317.8611024536114,318.1033403881262,315.73330215006047,315.73330215006047,1336
2024-02-19 14:15:00,322.50480227596125,325.02590466325864,319.76380452918863,322.10592015044534,4503
2024-02-19 14:20:00,324.8727127907825,325.30772049563313,323.25961496499497,323.25961496499497,5251
2024-02-19 14:25:00,322.43305042715804,323.4826552126031,319.910048101711,319.910048101711,7699
2024-02-19 14:30:00,315.8420507046022,316.91299265669534,314.11464672005206,315.2435093415542,2237
2024-02-19 14:35:00,319.57238806927137,320.2668413480602,318.50286980118176,318.50286980118176,5097
2024-02-19 14:40:00,322.48409339828737,323.1089445444212,320.567350664996,322.9305691938451,5622
2024-02-19 14:45:00,318.11273283870156,320.5855680890883,317.5861562115223,317.5861562115223,5565
2024-02-19 14:50:00,322.5742989840703,323.251528664807,319.402346919207,319.402346919207,3741
2024-02-19 14:55:00,316.68078049609574,317.4365283206001,314.33667403517364,314.33667403517364,3577
2024-02-19 15:00:00,322.3385641501199,323.7671308118649,321.711370853191,322.22314532661835,8198
2024-02-19 15:05:00,319.0232591114406,321.24042421585955,317.372892670798,321.24042421585955,5951
2024-02-19 15:10:00,320.66501936005443,322.35680434992224,318.53017676485655,320.4100270327655,9356
2024-02-19 15:15:00,321.8148121437444,326.39310799923334,318.36655928724446,320.7963901597584,1588
2024-02-19 15:20:00,322.53634498607164,323.945478149394,320.55163019952033,322.6139575982937,1637
2024-02-19 15:25:00,320.40028518602855,321.0190594059217,316.8984839024118,316.8984839024118,5735
2024-02-19 15:30:00,319.0794106229863,319.96837353300106,318.40521723844427,318.40521723844427,2430
2024-02-19 15:35:00,324.9274078853363,325.56914266363356,323.8559468720234,324.4961068163376,1628
2024-02-19 15:40:00,323.62671175593323,326.3721646692882,321.348786025492,321.348786025492,1730
2024-02-19 15:45:00,319.425142782718,319.7872682531357,318.34485624871525,318.34485624871525,9428
2024-02-19 15:50:00,320.59493399432796,322.9680442319058,319.44114966935535,322.9680442319058,7522
2024-02-19 15:55:00,319.04005712335,319.3263608976974,316.6996762517371,316.6996762517371,1766
2024-02-19 16:00:00,318.13556115557697,319.1889643588374,314.3072875634132,317.5419951369932,7771
2024-02-19 16:05:00,325.80487843397134,327.8758553852878,323.7062419840424,327.4376236664931,8366
2024-02-19 16:10:00,317.8490859718892,320.330323203168,314.81650313055064,314.81650313055064,2264
2024-02-19 16:15:00,319.84117860350085,321.5696421621676,319.18661272615583,321.5696421621676,4345
2024-02-19 16:20:00,316.2489558018009,318.61874231560046,314.5243271199852,318.61874231560046,8264
2024-02-19 16:25:00,321.0790520057371,324.6971381943497,317.8496128557105,322.53963039549757,4430
2024-02-19 16:30:00,320.7423980289623,321.49776883895237,318.6137048993977,319.71810252561653,488
2024-02-19 16:35:00,320.6295190750403,321.14320645850984,319.17121356527133,319.17121356527133,4520
2024-02-19 16:40:00,322.13969309765497,324.67490559612935,321.008267540205,324.67490559612935,5195
2024-02-19 16:45:00,318.1454606514123,319.11817305006457,315.99468875595056,317.70681562984663,7293
2024-02-19 16:50:00,319.8936321780695,320.8824485415195,318.77446718241185,320.8824485415195,6476
2024-02-19 16:55:00,314.65154718259106,315.7199603932279,312.82190205122953,312.82190205122953,7324
2024-02-19 17:00:00,316.4296489751968,316.97411854944676,315.04962139210727,315.291582744955,2602
2024-02-19 17:05:00,317.51210924026225,319.76602790126276,316.8560553961095,319.76602790126276,906
2024-02-19 17:10:00,314.76566941336347,315.77489088903894,314.39567866455354,315.77489088903894,5378
2024-02-19 17:15:00,314.732195516215,317.7601258489467,313.9081697538562,315.4857885943215,7006
2024-02-19 17:20:00,319.58559518509486,319.9827603781385,317.46903863732325,317.46903863732325,1484
2024-02-19 17:25:00,317.8605702204669,318.2742265350075,315.81102196226607,315.81102196226607,6515
2024-02-19 17:30:00,325.7943755284958,327.5032180219747,324.0994236659866,326.1131122865216,2122
2024-02-19 17:35:00,319.58995053969227,324.5522916340151,319.4535014616166,319.79032939408427,986
2024-02-19 17:40:00,320.49140401112663,322.9977319602647,318.81455958072354,318.81455958072354,7151
2024-02-19 17:45:00,320.00565066162306,322.2746067499416,317.61127845088305,317.61127845088305,1251
2024-02-19 17:50:00,321.0174173205497,322.3863943439315,318.93014757405956,318.93014757405956,3572
2024-02-19 17:55:00,317.77261980164025,318.2400504585463,317.4526627178318,317.5361627986542,7692
2024-02-19 18:00:00,320.60461773845,323.20456564299184,320.13652723624716,321.4411725555727,8420
2024-02-19 18:05:00,322.1610129021119,324.40704690819206,321.1730636155454,323.26941120645745,4074
2024-02-19 18:10:00,311.8541247079514,313.28736851092776,310.7164957274311,312.9389748621213,9567
2024-02-19 18:15:00,321.4195408521849,321.6620169449236,320.4403740362275,321.38955123148725,1296
2024-02-19 18:20:00,318.11122082804434,319.93078679663836,316.9667389516852,318.998008427698,948
2024-02-19 18:25:00,317.89248678772515,320.6039038364324,315.75492654817566,315.75492654817566,4592
2024-02-19 18:30:00,320.02438490247334,320.76775547452735,316.85193646548356,316.85193646548356,5859
2024-02-19 18:35:00,327.24246733868347,331.76352656066337,326.44706450205626,327.35478268694766,9697
2024-02-19 18:40:00,323.77324661510045,324.43084975890275,321.5246541296271,321.84628961249336,4827
2024-02-19 18:45:00,316.25793193204447,317.28504755938997,314.0987100979034,316.81777062078817,5868
2024-02-19 18:50:00,322.59262085687016,326.25038384166504,319.4159833268709,319.4159833268709,5375
2024-02-19 18:55:00,321.2539655474299,324.3223972579917,318.6907780248277,318.6907780248277,1486
2024-02-19 19:00:00,321.4079595241851,323.9790717463258,320.53278678002994,323.4085499904828,8664
2024-02-19 19:05:00,319.4709694692872,320.43499077196617,318.9941896720342,320.43499077196617,4002
2024-02-19 19:10:00,324.0628826033353,324.46982737812425,323.4860362704679,323.4860362704679,4034
2024-02-19 19:15:00,319.05229581730646,320.986850620414,317.79470147366237,320.986850620414,5899
2024-02-19 19:20:00,318.7022358413278,321.57612679471555,318.6620467651173,319.527056490573,5741
2024-02-19 19:25:00,320.87112415092923,322.9361680008453,320.52829344392455,322.9361680008453,5944
2024-02-19 19:30:00,319.5696497868429,320.14704106236604,317.2003207292729,317.7683391354479,7646
2024-02-19 19:35:00,315.22791080683106,316.8455745686799,312.85646924470274,315.8394803723172,6811
2024-02-19 19:40:00,318.73718723177114,319.94020969609517,315.5693904476798,319.94020969609517,9159
2024-02-19 19:45:00,321.4908292612462,323.903392236936,321.00675412611224,321.00675412611224,7119
2024-02-19 19:50:00,317.8365284573577,319.42097655545444,316.48064865517756,318.7581597814528,7933
2024-02-19 19:55:00,314.8108361376599,317.0245465429275,312.9977111171814,313.69354094390684,5251
2024-02-19 20:00:00,316.22936090676063,318.6148676268832,313.22830519148357,314.2928421275154,2829
2024-02-19 20:05:00,322.6282280682564,323.4962795616665,320.2675444312842,320.2675444312842,8046
2024-02-19 20:10:00,317.37679691545566,319.4152689808651,315.2062921787766,315.2062921787766,8605
2024-02-19 20:15:00,318.004014317435,321.3339688101919,316.9314810919418,319.780289472683,6376
2024-02-19 20:20:00,320.17091657675456,322.01019061691596,318.8708000202121,320.49026757262254,1060
2024-02-19 20:25:00,318.91063540556314,320.666699783993,317.0522548899094,320.666699783993,8448
2024-02-19 20:30:00,318.8455422151656,321.0992236448546,318.81659628751675,321.0992236448546,9713
2024-02-19 20:35:00,316.93730851071126,319.12113827253074,314.15579741720614,315.93048081625534,1297
2024-02-19 20:40:00,317.8226750591666,319.6196805220213,316.54551339816845,316.54551339816845,6067
2024-02-19 20:45:00,321.460715334816,323.90878970207086,320.0678613445838,322.75380085054366,5429
2024-02-19 20:50:00,325.8481048556887,330.1124022850651,322.1133613875371,325.5639373502024,3302
2024-02-19 20:55:00,318.37801591625464,321.3235793708723,317.60583359282566,318.93065850260876,7922
2024-02-19 21:00:00,322.55834993947326,324.82094025359055,322.34485810769155,322.8647050193215,5407
2024-02-19 21:05:00,319.3470529018071,320.31409590496696,318.2515821541114,320.09586595764665,2444
2024-02-19 21:10:00,315.6238444509275,317.27021686734184,313.77594014646604,316.17525514412955,4985
2024-02-19 21:15:00,316.34756989830663,319.2047972021097,314.7119705751575,319.2047972021097,4622
2024-02-19 21:20:00,320.89917925367,320.90192681754354,316.25617417126756,319.93988322077706,1197
2024-02-19 21:25:00,322.86079395388697,325.126031883461,321.2553301135067,321.653763412288,4085
2024-02-19 21:30:00,319.3878557119373,321.1172187436472,316.9801941626315,320.23390847704735,5161
2024-02-19 21:35:00,322.21896815469677,323.9722562306958,320.92597561794213,323.9722562306958,9314
2024-02-19 21:40:00,324.13961533676235,327.314484556583,323.725399342328,323.725399342328,7390
2024-02-19 21:45:00,318.2216453351076,319.2562844291273,316.4170801036399,319.2562844291273,9136
2024-02-19 21:50:00,316.5726174782919,318.33047531762156,315.6716984605001,315.6716984605001,2980
2024-02-19 21:55:00,318.06780462499813,319.4974054450347,317.98312831736547,317.98312831736547,8480
2024-02-19 22:00:00,324.5308894557717,325.6472451997198,321.53821297249584,322.83900490668844,4667
2024-02-19 22:05:00,313.42047137756504,315.1596700748454,312.29499789558747,314.6953086216319,9683
2024-02-19 22:10:00,323.83967403419007,324.4324498113332,321.69845041151285,322.3342965558362,5555
2024-02-19 22:15:00,321.8908386847248,322.79055243401194,318.36293924396017,320.97951437738897,143
2024-02-19 22:20:00,322.91074538225286,323.478532236994,322.2138782250017,323.0674570922977,9020
2024-02-19 22:25:00,316.67641650261487,318.33900120755595,315.57084324106387,315.57084324106387,1732
2024-02-19 22:30:00,322.3078507493563,322.4695185389926,321.8667226045823,322.2605318154297,8522
2024-02-19 22:35:00,324.87439056451217,325.431605496917,323.5975921325219,325.10817241507453,6166
2024-02-19 22:40:00,320.94883278647256,322.4254232136487,317.7974948481224,322.4254232136487,2036
2024-02-19 22:45:00,322.5615494379861,322.7634198925393,320.80548523357623,320.80548523357623,354
2024-02-19 22:50:00,319.6539709214098,323.5373673094877,319.2528579403381,319.2528579403381,5926
2024-02-19 22:55:00,319.5059815200748,321.42034254368474,319.4645045776314,321.42034254368474,7463
2024-02-19 23:00:00,316.9071410310334,319.79572117293736,315.7910754418115,319.79572117293736,8432
2024-02-19 23:05:00,317.3509226579964,319.8429263799923,314.8652017631706,317.24130898253804,5518
2024-02-19 23:10:00,322.0953656440197,324.57320857161545,320.3502658969889,324.2279071959494,2365
2024-02-19 23:15:00,323.8283327965117,324.42445234589655,321.51712243532717,321.54286950459334,7922
2024-02-19 23:20:00,316.458810393267,317.5812781669877,314.63582272485127,317.31789164351903,5802
2024-02-19 23:25:00,319.79232162569514,320.75206449597584,318.4738469483475,320.231616867901,8088
2024-02-19 23:30:00,317.39617611701055,319.5817130496591,315.45382021423535,317.1467533156298,8695
2024-02-19 23:35:00,313.75287168291004,316.9101927460239,311.70201351346583,313.45620846326204,6634
2024-02-19 23:40:00,319.91910677033695,320.5888475062927,319.0109848233522,320.5888475062927,4342
2024-02-19 23:45:00,322.3432267110084,323.66737528204317,320.7027763673091,321.3180355376379,7702
2024-02-19 23:50:00,321.86979037675485,323.1510812909129,321.260829720886,323.1510812909129,3983
2024-02-19 23:55:00,316.82469722286135,317.4147794896704,314.86997525510617,314.86997525510617,178
2024-02-20 00:00:00,319.0041748982376,320.6744057758699,317.30989843779594,317.30989843779594,6950
2024-02-20 00:05:00,325.12395696602664,327.3058871494292,323.28768491780573,323.53333068226556,609
2024-02-20 00:10:00,314.18784574041916,316.2021302086081,313.9136119670724,313.9136119670724,667
2024-02-20 00:15:00,319.84226652808405,321.3060432831956,319.7778352863379,320.1311167974566,4895
2024-02-20 00:20:00,323.7283474936499,325.3238689480053,321.028395170768,321.028395170768,9546
2024-02-20 00:25:00,318.1639853475165,318.5189483326875,317.4578561665574,317.4948158878327,968
2024-02-20 00:30:00,325.1394054858567,327.91581922632383,323.7821041412172,324.81750203656486,4437
2024-02-20 00:35:00,319.1285259463948,320.0288495988371,318.3000164794761,319.7071361663422,3611
2024-02-20 00:40:00,323.15063979505527,324.13444270866063,320.2861450750313,322.45345520989997,8473
2024-02-20 00:45:00,320.2441656000061,320.46184618674727,319.74095365535845,319.760868906171,9673
2024-02-20 00:50:00,321.6392349958149,324.29501517922387,320.8920831296875,320.8920831296875,6328
2024-02-20 00:55:00,320.0618094970073,322.3079213441209,319.1437866243976,321.1574485782624,4482
2024-02-20 01:00:00,318.8860663779613,321.97773998510485,317.4792772709948,321.97773998510485,3264
2024-02-20 01:05:00,319.6970893290998,321.7830448644115,317.0919999037413,317.0919999037413,3100
2024-02-20 01:10:00,324.21811971677795,324.8577717672791,323.72875571440034,324.458227559559,4489
2024-02-20 01:15:00,317.8107503974744,318.5355581491061,317.69153502316783,318.059265998839,5477
2024-02-20 01:20:00,318.3485027007025,320.6774122322044,314.99361516030837,314.99361516030837,4533
2024-02-20 01:25:00,315.0956092729512,316.33769582353904,314.9189680830448,316.33769582353904,3631
2024-02-20 01:30:00,315.3989415771089,318.5591070650124,314.44810281530573,316.2969636467721,5003
2024-02-20 01:35:00,322.33722800037447,326.44607478198105,319.83516661244016,326.44607478198105,2496
2024-02-20 01:40:00,317.247321890848,317.4434195448371,314.35333945179343,314.4915213321084,1270
2024-02-20 01:45:00,319.7580777703407,321.2248717074918,316.16934375914434,316.16934375914434,7803
2024-02-20 01:50:00,321.07426148257804,321.9563355700916,320.82541001943366,321.9563355700916,1415
2024-02-20 01:55:00,317.53956463182163,318.8553334156673,315.3895461619239,317.7854638779581,1664
2024-02-20 02:00:00,326.16583618871175,327.0322576976393,323.05947222068534,323.05947222068534,1039
2024-02-20 02:05:00,319.47583854002363,321.06263933839193,318.57386457998734,321.06263933839193,821
2024-02-20 02:10:00,324.0261912073048,327.2279877835123,322.75705656020233,325.7262805510274,2396
2024-02-20 02:15:00,315.9038111200121,318.14433316512196,315.2640211063444,316.35462738039234,790
2024-02-20 02:20:00,318.1850995516707,320.25681305558527,315.94186855777616,316.7082078943778,6732
2024-02-20 02:25:00,320.4837314383325,321.9830628458335,318.9719846541429,318.9719846541429,7919
2024-02-20 02:30:00,319.11633921717714,319.4538001866352,317.63063940475683,318.8401026855902,6173
2024-02-20 02:35:00,320.1952889042542,320.92984525960026,316.49594567686205,317.7522519630844,1118
2024-02-20 02:40:00,320.41308073955116,321.3866917938436,319.1103674731065,321.35272724771227,1587
2024-02-20 02:45:00,321.0099460149783,321.63895087541147,319.6792370230311,320.8551295064741,7865
2024-02-20 02:50:00,317.97115302905775,321.06080092164893,315.41547472595215,321.06080092164893,4878
2024-02-20 02:55:00,318.9535020413201,320.1104655861616,318.84209246033726,319.5662660834427,1404
2024-02-20 03:00:00,316.4528302392165,318.0926702735686,314.79591268007795,318.0926702735686,8717
2024-02-20 03:05:00,324.3416154202023,325.3285027348279,320.7024850693444,320.7024850693444,9678
2024-02-20 03:10:00,314.8175472029285,316.64528398830186,313.7179417173639,316.64528398830186,4960
2024-02-20 03:15:00,322.378894966226,324.71108438654716,320.17318587954304,320.17318587954304,515
2024-02-20 03:20:00,318.8649713075966,321.642504145989,317.03528562421513,321.642504145989,2458
2024-02-20 03:25:00,323.6948831156579,323.87780604699464,321.8310877551254,321.8310877551254,9789
2024-02-20 03:30:00,316.1772899325167,316.73668393752513,314.5036809450181,316.73668393752513,1873
2024-02-20 03:35:00,322.008737810502,326.26348573432256,321.54684819843993,322.2672237981439,6952
2024-02-20 03:40:00,319.35401637243143,320.01401659938404,317.7325285165585,317.7325285165585,7252
2024-02-20 03:45:00,322.19416983596176,323.86241510585756,321.39662709362074,323.5249031397499,5638
2024-02-20 03:50:00,317.27892225333096,321.27286351004915,315.6841519413946,319.5556024750517,3906
